rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		ケンハービンジャー	牡3	56.0		浜中俊	2:01.7		9-9-8-6	35.7	4.6	1	438	-2		本田優		中西宏彰	510.0
2	7	12		ハーツオブシャカ	牡3	56.0		松若風馬	2:01.7	クビ	10-10-10-7	35.5	4.9	3	470	-4		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	200.0
3	7	11		メイショウエバー	牝3	54.0		和田竜二	2:01.7	アタマ	11-11-11-11	35.3	40.6	10	424	14		高橋義忠		松本好雄	130.0
4	3	4		メイショウケンコン	牡3	55.0		富田暁	2:01.8	クビ	1-1-1-1	36.8	22.3	7	488	-2		河内洋		松本好雄	77.0
5	3	3		メイショウユウスイ	牡3	56.0		秋山真一	2:02.1	1.3/4	2-2-2-2	37.0	4.7	2	454	-4		飯田祐史		松本好雄	51.0
6	8	13		セブンフォールド	牡3	56.0		岩田望来	2:02.2	1/2	5-6-6-7	36.4	9.6	6	452	2		藤原英昭		社台レースホース	
7	8	14		セカンドワルツ	牝3	51.0		松本大輝	2:02.2	ハナ	4-4-4-3	36.5	8.7	5	456	-4		浅見秀一		三田昌宏	
8	1	1		キクノディーン	牡3	56.0		松山弘平	2:02.3	1/2	2-3-3-3	37.0	28.4	9	498	-4		吉田直弘		菊池五郎	
9	2	2		テイクバイストーム	牡3	56.0		藤岡康太	2:02.3	クビ	5-4-4-5	36.6	5.3	4	478	-2		武幸四郎		前田幸治	
10	6	9		テーオーターナー	牡3	56.0		城戸義政	2:02.3	アタマ	7-7-6-9	36.4	43.3	11	486	-6		奥村豊		小笹公也	
11	4	6		ルージュイデアル	牝3	54.0		小崎綾也	2:02.4	アタマ	7-7-8-9	36.4	48.7	12	436	0		友道康夫		東京ホースレーシング	
12	4	5		グロリアスダッド	牡3	56.0		森裕太朗	2:02.9	3.0	12-12-13-12	36.1	22.9	8	476	-10		宮本博		渡辺公美子	
13	5	7		ミルティアデス	セ3	55.0		斎藤新	2:03.2	1.3/4	13-13-12-13	36.5	61.2	13	440	-2		佐々木晶		サンデーレーシング	
14	6	10		ガティット	牡3	53.0		服部寿希	2:04.4	7.0	14-14-14-14	36.8	144.0	14	436	-4		宮徹		橋場勇二	
