rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		ヨカヨカ	牝3	51.0		幸英明	1:08.2		3-3	34.4	8.8	5	458	4		谷潔		岡浩二	3,964.4
2	3	6		ファストフォース	牡5	55.0		鮫島克駿	1:08.4	1.1/4	3-3	34.7	8.3	4	520	2		西村真幸		安原浩司	1,618.4
3	6	12		モズスーパーフレア	牝6	56.5		松若風馬	1:08.4	クビ	1-1	35.2	5.8	2	504	6		音無秀孝		キャピタル・システム	989.2
4	5	9		シゲルピンクルビー	牝3	52.0		和田竜二	1:08.4	ハナ	7-6	34.4	9.1	6	462	0		渡辺薫彦		森中蕃	590.0
5	7	14		レッドアンシェル	牡7	58.0		武豊	1:08.5	3/4	7-6	34.5	24.3	9	472	-8		庄野靖志		東京ホースレーシング	390.0
6	1	1		ボンセルヴィーソ	牡7	55.0		富田暁	1:08.6	アタマ	2-2	35.0	37.8	12	482	-2		池添学		名古屋友豊	
7	4	7		ジャンダルム	牡6	57.5		福永祐一	1:08.6	ハナ	12-13	34.1	4.3	1	510	8		池江泰寿		前田幸治	
8	8	16		アスコルターレ	牡3	52.0		藤岡康太	1:08.6	アタマ	11-10	34.3	34.7	11	442	0		西村真幸		サンデーレーシング	
9	1	2		エングレーバー	牡5	54.0		浜中俊	1:08.6	ハナ	14-10	33.9	13.7	8	450	8		中内田充		キャロットファーム	
10	8	18		ボンボヤージ	牝4	52.0		岩田望来	1:08.7	1/2	6-6	34.8	10.5	7	446	0		梅田智之		廣崎利洋	
11	4	8		メイショウケイメイ	牝5	51.0		藤懸貴志	1:08.7	クビ	17-16	33.9	104.5	16	440	4		南井克巳		松本好雄	
12	2	4		ノーワン	牝5	53.0		川又賢治	1:08.8	1/2	14-16	34.2	33.2	10	482	4		杉山佳明		藤田好紀	
13	5	10		メイショウカリン	牝7	51.0		酒井学	1:08.9	1/2	14-16	34.2	72.2	14	510	0		笹田和秀		松本好雄	
14	6	11		アウィルアウェイ	牝5	55.5		松山弘平	1:09.0	クビ	12-14	34.6	7.2	3	502	12		高野友和		吉田勝己	
15	2	3		コンパウンダー	牡6	53.0		荻野極	1:09.2	1.1/4	17-14	34.3	108.9	17	464	2		石橋守		ゴドルフィン	
16	7	15		メイショウキョウジ	牡6	54.0		斎藤新	1:09.2	ハナ	9-9	35.1	45.5	13	480	8		藤岡健一		松本好雄	
17	7	13		ファンタジステラ	牡7	54.0		藤井勘一	1:09.2	クビ	3-3	35.4	92.0	15	428	-6		音無秀孝		グリーンファーム	
18	3	5		ロジクライ	牡8	56.0		秋山真一	1:09.3	1/2	10-10	35.1	115.9	18	532	6		須貝尚介		久米田正明	
