rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		マルターズディオサ	牝3	54.0		田辺裕信	1:33.3		2-2	33.9	15.3	4	444	0		手塚貴久		藤田在子	5,300.8
2	1	1		クラヴァシュドール	牝3	54.0		Ｍ．デム	1:33.3	ハナ	4-4	33.8	4.9	2	446	-6		中内田充		山紫水明	2,128.8
3	3	4		レシステンシア	牝3	54.0		北村友一	1:33.5	1.1/4	1-1	34.2	1.4	1	488	4		松下武士		キャロットファーム	1,314.4
4	6	9		イズジョーノキセキ	牝3	54.0		岩田康誠	1:33.6	1/2	13-13	33.1	107.1	10	440	0		石坂公一		泉一郎	780.0
5	3	3		スマートリアン	牝3	54.0		幸英明	1:33.6	クビ	12-10	33.5	162.4	11	460	2		石橋守		大川徹	520.0
6	5	7		ウーマンズハート	牝3	54.0		藤岡康太	1:33.7	クビ	10-7	33.8	8.4	3	460	-10		西浦勝一		ゴドルフィン	
7	6	10		スマイルカナ	牝3	54.0		丹内祐次	1:33.8	1/2	4-5	34.2	16.7	5	416	-4		高橋祥泰		岡田繁幸	
8	8	14		ピーエムピンコ	牝3	54.0		和田竜二	1:33.9	3/4	10-10	33.8	100.8	9	392	-8		和田正一		松山毅	
9	4	5		チェーンオブラブ	牝3	54.0		石橋脩	1:34.1	1.1/4	8-7	34.2	25.2	6	464	6		小笠倫弘		前田幸治	
10	2	2		メデタシメデタシ	牝3	54.0		坂井瑠星	1:34.4	2.0	8-10	34.3	282.5	12	440	-8		大久保龍		諸江幸祐	
11	4	6		ショウリュウハル	牝3	54.0		松若風馬	1:34.4	クビ	6-7	34.6	62.6	8	466	-2		佐々木晶		上田芳枝	
12	7	12		フルートフルデイズ	牝3	54.0		藤岡佑介	1:35.6	7.0	14-13	35.0	450.2	14	456	4		浜田多実		飯田正剛	
13	7	11		シャンドフルール	牝3	54.0		武豊	1:35.8	1.1/4	6-5	36.1	42.1	7	492	-2		松永幹夫		前田葉子	
14	5	8		モズアーントモー	牝3	54.0		松山弘平	1:36.9	7.0	2-2	37.5	300.7	13	506	-4		森田直行		キャピタル・システム	
