rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラヴァス	牡4	57.0		武豊	2:00.1		3-3-4-5	33.8	3.6	2	488	6		友道康夫		佐々木主浩	1,843.1
2	5	5		ヒンドゥタイムズ	牡4	57.0		福永祐一	2:00.1	クビ	7-7-7-8	33.6	2.6	1	468	4		斉藤崇史		シルクレーシング	736.6
3	6	7		シフルマン	牡4	57.0		松山弘平	2:00.3	1.1/2	8-7-7-5	33.9	5.2	3	508	4		中尾秀正		Ｇ１レーシング	463.3
4	6	6		トーラスジェミニ	牡4	57.0		田辺裕信	2:00.4	クビ	2-2-2-2	34.3	51.5	9	490	0		小桧山悟		柴原榮	270.0
5	2	2		ハナズレジェンド	牡7	57.0		坂井瑠星	2:00.6	1.0	9-9-9-10	33.8	18.4	7	472	14		矢作芳人		広尾レース	182.0
6	4	4		ミスディレクション	セ6	57.0		太宰啓介	2:00.6	ハナ	1-1-1-1	34.7	16.3	6	504	2		武幸四郎		ノースヒルズ	
7	8	10		ドリームソルジャー	牡6	57.0		古川吉洋	2:00.6	クビ	10-9-9-9	33.9	52.9	10	482	2		渡辺薫彦		カナヤマホールディングス	
8	7	8		リンディーホップ	牝5	55.0		Ｍ．デム	2:00.7	クビ	5-6-6-5	34.3	12.2	5	476	-8		金成貴史		社台レースホース	
9	1	1		マイネルラフレシア	牡7	57.0		丹内祐次	2:00.9	1.1/4	11-11-11-11	33.9	260.5	11	466	-8		高橋裕		サラブレッドクラブ・ラフィアン	
10	8	11		アドマイヤスコール	牡4	57.0		池添謙一	2:01.0	3/4	5-5-4-2	34.9	28.6	8	486	2		加藤征弘		近藤旬子	
11	7	9		ダンサール	牝5	55.0		藤岡康太	2:01.8	5.0	3-3-2-2	35.7	7.9	4	520	0		須貝尚介		Ｇ１レーシング	
