rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エピキュール	牡3	56.0		鮫島克駿	1:55.5		2-3-4-4	37.9	7.4	3	514	-6		杉山晴紀		江馬由将	510.0
2	7	10		ソルトキャピタル	牡3	56.0		武豊	1:55.7	1.1/2	5-5-3-2	38.2	1.7	1	514	8		武英智		杉浦敏夫	200.0
3	4	4		イルミネーター	牡3	56.0		水口優也	1:56.2	3.0	1-1-1-1	39.0	16.0	5	470	-2		羽月友彦		山上和良	130.0
4	5	6		シフクユウヒ	牡3	56.0		竹之下智	1:56.3	クビ	2-2-2-2	39.0	14.9	4	516	0		千田輝彦		國分純	77.0
5	2	2		ヴァシリアス	牡3	56.0		福永祐一	1:56.5	1.1/4	6-6-6-4	38.8	2.9	2	484	0		安田翔伍		前田葉子	51.0
6	6	7		レッドシリウス	牡3	56.0		川須栄彦	1:56.5	クビ	4-4-4-4	38.9	28.2	6	512	-12		千田輝彦		高野葉子	
7	6	8		クリノターハイ	牡3	56.0		藤岡佑介	1:57.8	8.0	10-10-9-8	39.6	182.6	10	482	0		藤沢則雄		栗本博晴	
8	5	5		グリーナリー	牡3	56.0		松若風馬	1:58.5	4.0	6-7-8-10	40.2	244.1	11	450	-6		中竹和也		ディアレストクラブ	
9	8	11		ロックグラス	牡3	56.0		幸英明	1:58.8	1.3/4	11-10-9-9	40.5	72.2	7	478	0		谷潔		橋本謙一	
10	3	3		マイネルアレマン	牡3	56.0		丹内祐次	1:58.9	1/2	8-7-7-7	41.0	77.5	8	434	2		奥村豊		サラブレッドクラブ・ラフィアン	
11	7	9		アオイスイセイ	セ3	56.0		古川吉洋	1:59.6	4.0	12-12-11-11	41.1	150.3	9	462	2		坂口智康		星加浩一	
12	8	12		クリノビックネーム	牡3	56.0		田中健	2:00.4	5.0	8-9-11-12	41.4	272.3	12	490	-10		荒川義之		栗本博晴	
