rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アイスナイン	セ4	55.0		妹尾将充	1:32.8		4-4-3-1	40.0	5.9	3	489	1		松木啓助		織田好和	50.0
2	2	2		サノノショウグン	セ7	52.0		濱尚美	1:33.6	4.0	1-1-1-2	41.1	29.6	6	478	2		那俄性哲		（株）ファーストビ	17.5
3	7	9		バイクミレー	牝4	54.0		林謙佑	1:34.2	3.0	3-3-4-3	41.4	37.6	9	435	1		田中譲二		川村初美	10.0
4	8	10		アルマアノン	牝6	54.0		西森将司	1:34.5	1.1/2	2-2-2-4	41.9	6.6	4	481	-1		別府真司		梶原哲朗	7.5
5	7	8		ベディヴィア	牡7	56.0		多田羅誠	1:34.7	1.0	6-6-5-5	41.5	4.1	2	460	-5		別府真司		橘勝年	5.0
6	3	3		スイートクラス	牡4	56.0		郷間勇太	1:34.8	1/2	9-9-10-6	40.6	282.5	10	506	0		細川忠義		上岡和男	
7	4	4		トミケンストーリア	牡3	56.0		山崎雅由	1:34.9	クビ	10-10-9-8	40.5	11.2	5	488	1		目迫大輔		（株）ファーストビ	
8	6	7		パガットケーブ	牡7	56.0		倉兼育康	1:35.1	1.0	8-7-7-7	41.5	35.2	8	515	9		川野勇馬		上岡早苗	
9	8	11		エナジーループ	牝4	54.0		木村直輝	1:35.2	1/2	7-8-8-11	41.4	327.9	11	480	7		胡本友晴		岡田龍太郎	
10	6	6		サザンオールスター	牡7	56.0		石本純也	1:35.2	アタマ	11-11-11-10	40.8	2.1	1	441	-10		田中伸一		小菅誠	
11	5	5		バトルレイカ	牝4	54.0		上田将司	1:35.4	3/4	5-5-6-9	42.0	34.8	7	472	4		国澤輝幸		角山喜信	
