rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		グッドヒューマー	セ7	56.0		宮川実	1:30.9		2-2-2-1	39.6	1.9	1	488	-3		打越勇児		高樽さゆり	100.0
2	6	7		ジャッキー	牡7	56.0		佐原秀泰	1:31.2	1.1/2	10-10-10-3	38.6	2.8	2	499	5		那俄性哲		（株）ファーストビ	35.0
3	4	4		マイネルブロッケン	牡7	56.0		木村直輝	1:31.7	2.1/2	4-4-4-4	39.9	6.4	3	461	-5		細川忠義		門脇ゆり	20.0
4	8	11		ショーンガウアー	セ6	52.0		濱尚美	1:32.8	5.0	1-1-1-2	41.6	56.3	9	496	-1		那俄性哲		（株）ファーストビ	15.0
5	3	3		メイショウカンキ	牡7	56.0		嬉勝則	1:32.8	アタマ	9-8-6-7	40.6	18.8	4	482	3		田中譲二		（同）ＪＰＮ技研	10.0
6	6	6		ボンディングタイム	牡4	53.0		岡遼太郎	1:32.9	1/2	6-6-7-9	40.7	29.3	6	566	6		中西達也		西村健	
7	7	9		ホウオウジョーカー	牡4	56.0		多田羅誠	1:33.1	1.0	8-9-5-5	40.9	21.7	5	533	-2		工藤真司		松本政利	
8	8	10		アマデウス	牡5	55.0		妹尾将充	1:33.4	1.1/2	11-11-11-10	40.0	136.3	11	449	-2		松木啓助		中山純子	
9	2	2		ウィズアウィッシュ	牝7	54.0		岡村卓弥	1:33.6	1.0	3-3-3-6	41.9	31.7	7	509	-1		雑賀正光		大月隆寛	
10	1	1		マイネルボーダレス	牡3	56.0		大澤誠志	1:33.8	1.0	7-5-8-8	41.5	55.7	8	454	-3		細川忠義		上岡和男	
11	7	8		ジョウショーハニー	牝3	54.0		永森大智	1:34.6	4.0	5-7-9-11	42.2	62.0	10	465	3		雑賀正光		熊田義孝	
