rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		スワーヴアトス	牡4	56.0		矢野貴之	1:14.9		7-6	38.5	5.4	2	473	-9		渡辺和雄		諏訪守	80.0
2	3	6		ウエノマルシスター	牝6	54.0		有年淳	1:14.9	クビ	5-3	38.8	6.8	4	471	4		井上弘之		大東正由	32.0
3	7	14		ミライグリーン	牡6	56.0		横川怜央	1:14.9	アタマ	6-7	38.6	11.5	7	486	3		的場直之		前川義則	20.0
4	3	5		エメラルド	牝4	54.0		岡部誠	1:15.1	1.1/4	8-9	38.6	10.9	6	513	2		高野毅		大野裕	12.0
5	4	7		ゴールデンビューチ	牝6	54.0		的場文男	1:15.2	クビ	9-8	38.5	9.3	5	486	-1		上杉昌宏		酒井紀之	8.0
6	2	3		スペシャルガール	牝7	51.0		大木天翔	1:15.4	3/4	4-4	39.3	22.8	8	476	-12		鷹見浩		芹澤精一	
7	7	13		タカラシップ	牡5	56.0		笹川翼	1:15.4	クビ	1-1	39.9	3.3	1	486	-1		米田英世		村山義男	
8	5	9		セユウハッコー	牡6	56.0		小林拓未	1:15.6	1.0	9-11	38.9	40.4	10	474	16		香取和孝		鈴木昭	
9	6	11		エンジェルサイン	牡6	56.0		上田健人	1:15.7	クビ	12-10	38.8	132.8	15	505	7		月岡健二		窪田康志	
10	4	8		グリードグッド	牡5	56.0		酒井忍	1:15.9	3/4	15-15	38.2	102.4	14	484	-3		橋本和馬		村田裕子	
11	5	10		ハヤカゼ	牡8	53.0		仲原大生	1:15.9	ハナ	14-14	38.5	208.0	16	459	-4		柏木一夫		三浦国夫	
12	8	15		ネクスト	牡6	56.0		江里口裕	1:15.9	アタマ	15-16	38.2	96.4	13	470	-7		小野寺晋		（有）ジェムインタ	
13	6	12		クバノココロ	牝6	54.0		澤田龍哉	1:16.2	1.1/2	11-12	39.3	60.1	11	467	-2		柏木一夫		（株）馬事学院	
14	2	4		ファーストペガサス	牡5	56.0		藤本現暉	1:16.5	1.1/2	2-2	40.9	5.8	3	463	-3		蛯名雄太		中山聡	
15	8	16		ヒワノランニング	牡7	54.0		吉井章	1:16.7	1.0	3-5	40.8	28.5	9	469	-3		渡部則夫		（株）リバース	
16	1	1		マキバハミドリ	牝4	54.0		加藤和博	1:18.7	10.0	13-13	41.5	72.1	12	447	-3		櫻木英喜		井田荘一郎	
