rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		リコーパイソン	牡4	56.0		赤岡修次	1:42.4		1-1-1-1	40.1	2.0	1	517	2		蛯名雄太		土橋正雄	300.0
2	5	10		ファイナルコール	セ6	56.0		的場文男	1:42.5	1/2	4-4-4-3	39.7	7.5	3	492	-2		橋本和馬		湯浅健司	120.0
3	3	5		ノーブルバルカン	牡4	56.0		真島大輔	1:42.8	1.1/2	12-10-10-9	39.6	20.2	7	452	-19		月岡健二		吉木伸彦	75.0
4	7	13		オリジナルポイント	牡5	56.0		左海誠二	1:43.1	1.1/2	2-2-2-2	40.8	42.4	11	486	0		林正人		島田明弘	45.0
5	1	1		ゲンパチマサムネ	牡5	56.0		本橋孝太	1:43.4	1.1/2	16-15-6-4	40.5	39.3	10	511	0		阪本一栄		平野武志	30.0
6	1	2		エリュシオン	牡6	56.0		吉原寛人	1:43.4	ハナ	8-7-14-14	39.8	17.9	6	457	-3		月岡健二		佐々木雄二	
7	6	11		エンパイヤアーサー	牡4	56.0		本田正重	1:43.5	3/4	6-6-8-6	40.4	6.5	2	545	-5		堀千亜樹		山下勇	
8	5	9		ラッキービスケット	牡5	53.0		大木天翔	1:44.0	2.1/2	5-5-11-10	40.8	65.9	13	463	-5		嶋田幸晴		加納大志	
9	4	8		レアルイモン	牡7	56.0		達城龍次	1:44.0	アタマ	15-16-11-11	40.8	13.9	5	501	0		佐宗応和		井門敏雄	
10	3	6		ヴァルム	牝5	54.0		安藤洋一	1:44.0	クビ	13-13-15-15	39.8	129.9	15	472	-8		佐藤壽		酒井孝敏	
11	8	16		ハイヴォルテージ	牡7	56.0		岡部誠	1:44.2	1.0	7-9-7-8	41.5	31.4	9	472	4		田中正人		高橋正雄	
12	7	14		コーラルクリス	牡5	56.0		千田洋	1:45.1	4.0	11-12-13-13	41.9	61.6	12	536	1		久保田信		（株）丸若商事	
13	2	4		コメンディー	牡5	56.0		上田健人	1:45.1	アタマ	14-14-16-16	40.5	123.3	14	477	2		高橋清顕		今中俊平	
14	6	12		ミトノクイーン	牝4	52.0		吉井章	1:45.2	クビ	3-3-3-5	42.8	20.2	8	489	4		松浦裕之		前田良平	
15	8	15		マイネルグアンチェ	牡5	56.0		富澤希	1:45.3	1/2	10-11-5-7	42.9	186.0	16	498	0		松浦裕之		永野雄介	
16	2	3		マントルパワー	牡4	56.0		江里口裕	1:45.3	ハナ	9-8-9-12	42.5	7.9	4	490	-5		橋本和馬		和田博美	
