rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ノンコノユメ	セ7	58.5		真島大輔	1:39.4		9-9-7-7	37.4	1.9	1	446	4		荒山勝徳		吉田千津	1,300.0
2	2	4		クリスタルシルバー	牡4	57.0		的場文男	1:39.4	クビ	4-4-4-2	37.9	4.7	2	484	2		村上頼章		岡田勇	455.0
3	6	11		バルダッサーレ	牡6	55.0		笹川翼	1:39.5	3/4	8-7-6-5	37.7	36.7	8	493	-3		中道啓二		伊達敏明	260.0
4	1	1		ロイヤルパンプ	牡7	55.0		今野忠成	1:40.0	2.1/2	1-1-1-1	38.7	10.5	4	524	-3		荒山勝徳		（株）レックス	130.0
5	3	6		サブノジュニア	牡5	55.0		西啓太	1:40.1	1/2	13-13-13-12	37.2	131.3	10	534	0		堀千亜樹		中川三郎	65.0
6	4	7		サブノクロヒョウ	牡6	55.0		藤本現暉	1:40.4	1.1/2	11-11-10-10	38.4	160.3	11	489	1		阪本一栄		中川三郎	
7	5	10		トロヴァオ	牡6	55.0		吉原寛人	1:40.5	1/2	5-5-5-6	39.0	11.2	6	464	6		荒山勝徳		（有）キャロットフ	
8	7	13		リッカルド	セ8	57.0		矢野貴之	1:40.7	1.1/4	6-7-7-8	39.0	11.1	5	498	0		佐藤裕太		（株）レックス	
9	8	16		モンスターキング	セ6	53.0		藤田凌	1:40.8	3/4	12-12-11-11	38.2	33.4	7	488	1		荒山勝徳		林正道	
10	8	15		コンドルダンス	牡7	55.0		町田直希	1:41.6	4.0	14-14-14-14	38.7	118.3	9	484	1		斉藤敏		市川智	
11	5	9		リアライズリンクス	牡9	55.0		川島正太	1:41.8	3/4	3-3-3-4	40.5	346.1	13	524	0		小久保智		飯田訓大	
12	2	3		カンムル	牡5	55.0		左海誠二	1:42.2	2.0	15-15-15-15	39.1	304.5	12	458	0		小久保智		山口裕介	
13	7	14		ムサシキングオー	牡10	55.0		和田譲治	1:42.2	クビ	10-10-12-13	39.8	374.2	14	503	-1		栗田泰昌		武蔵屋ハウス（株）	
14	4	8		アルタイル	牡7	55.0		森泰斗	1:42.3	1/2	7-6-9-9	40.5	5.7	3	494	2		堀千亜樹		藤田在子	
15	3	5		ゴーディー	牡11	55.0		安藤洋一	1:42.3	クビ	2-2-2-3	41.0	375.3	15	492	-1		赤嶺本浩		武仲勝	
取	1	2		ハッピースプリント	牡8	55.0		御神本訓					---		計不			森下淳平		辻牧場	
