日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/13	晴	1	8	4	4	124.0	8	8	56.0	稍	0:53.9	1.8	5-6	0.0-36.6	37.9	水沢	202236061301	C2	202236061301	05552	鈴木祐	ダ	850	483	2	0.0
2022/05/30	曇	1	10	4	4	250.2	9	10	56.0	稍	0:55.0	2.5	5-6	0.0-36.9	38.9	水沢	202236053001	C2	202236053001	05552	鈴木祐	ダ	850	481	0	0.0
2022/05/16	曇	1	10	6	6	205.6	10	7	56.0	良	0:54.1	2.1	7-8	0.0-36.6	38.3	水沢	202236051601	C2	202236051601	05552	鈴木祐	ダ	850	481	-5	0.0
2022/05/02	晴	1	5	5	5	15.1	5	5	56.0	不	0:52.9	1.7	3-4	0.0-36.1	37.4	水沢	202236050201	C2	202236050201	05552	鈴木祐	ダ	850	486	6	1.5
2022/04/18	晴	1	7	4	4	120.9	7	6	56.0	稍	0:53.6	1.5	4-6	0.0-36.4	37.6	水沢	202236041801	C2	202236041801	05552	鈴木祐	ダ	850	480	-5	0.0
2022/04/04	曇	1	9	3	3	131.6	9	8	56.0	良	0:54.4	2.3	5-7	0.0-36.8	38.5	水沢	202236040401	C2	202236040401	05552	鈴木祐	ダ	850	485	0	0.0
2022/03/21	晴	2	10	6	6	77.8	9	10	56.0	不	0:53.0	2.1	8-9	0.0-36.0	37.1	水沢	202236032102	C2	202236032102	05552	鈴木祐	ダ	850	485	1	0.0
2022/03/14	曇	4	10	2	2	407.6	10	10	56.0	不	0:54.1	3.4	9-9	0.0-35.7	37.7	水沢	202236031404	C2	202236031404	05552	鈴木祐	ダ	850	484	10	0.0
2022/01/02	曇	5	9	3	3	48.8	8	8	56.0	不	0:54.1	2.9	8-8	0.0-36.0	37.9	水沢	202236010205	C2	202236010205	05552	鈴木祐	ダ	850	474	14	0.0
2021/12/13	雪	1	8	8	8	8.9	4	6	56.0	不	0:53.8	2.7	7-7	0.0-36.1	37.9	水沢	202136121301	C2	202136121301	05552	鈴木祐	ダ	850	460	-17	0.0
2021/07/12	曇	1	6	2	2	6.8	4	4	56.0	不	1:02.7	0.8	3-5	0.0-37.1	37.4	盛岡	202135071201	C2	202135071201	05552	鈴木祐	ダ	1000	477	2	2.7
2021/07/04	曇	4	6	1	1	1.8	1	4	56.0	良	1:18.1	1.0	1-2	0.0-38.8	39.8	盛岡	202135070404	C2十組	202135070404	05552	鈴木祐	ダ	1200	475	-6	2.7
2021/06/27	晴	2	8	4	4	11.3	5	5	56.0	良	1:16.7	1.1	1-1	0.0-37.5	38.6	盛岡	202135062702	C2九組	202135062702	05552	鈴木祐	ダ	1200	481	0	1.4
2021/06/22	曇	4	8	7	7	5.4	2	3	56.0	良	0:54.2	0.5	4-5	0.0-38.0	37.9	水沢	202136062204	C2	202136062204	05552	鈴木祐	ダ	850	481	1	5.4
2021/06/14	晴	1	10	1	1	9.1	3	5	56.0	良	0:53.8	0.9	5-5	0.0-37.3	38.0	水沢	202136061401	C2	202136061401	05552	鈴木祐	ダ	850	480	0	1.4
2021/06/07	晴	7	8	2	2	7.3	4	4	56.0	良	0:53.4	1.0	1-3	0.0-37.1	38.1	水沢	202136060707	C2	202136060707	05552	鈴木祐	ダ	850	480	0	2.7
2021/05/31	晴	1	9	6	6	54.5	8	4	56.0	良	0:53.3	1.1	4-5	0.0-36.8	37.9	水沢	202136053101	C2	202136053101	05552	鈴木祐	ダ	850	480	1	2.7
2021/05/24	曇	3	7	7	7	9.6	5	5	56.0	稍	0:53.4	1.0	3-5	0.0-36.8	37.6	水沢	202136052403	C2	202136052403	05552	鈴木祐	ダ	850	479	-2	1.4
2021/05/10	曇	1	7	5	5	16.0	5	5	56.0	良	0:54.1	1.2	3-5	0.0-37.4	38.6	水沢	202136051001	C2	202136051001	05552	鈴木祐	ダ	850	481	1	1.4
2021/04/26	晴	1	9	8	9	11.6	5	3	56.0	良	0:55.0	0.6	2-4	0.0-38.7	39.3	水沢	202136042601	C2	202136042601	05552	鈴木祐	ダ	850	480	2	5.4
2021/04/12	晴	3	9	6	6	6.7	3	6	56.0	良	0:55.6	1.6	7-7	0.0-38.1	38.4	水沢	202136041203	C2	202136041203	05552	鈴木祐	ダ	850	478	5	0.0
2021/03/28	曇	1	9	1	1	17.6	5	4	56.0	良	0:54.4	0.7	4-4	0.0-37.9	38.2	水沢	202136032801	C2	202136032801	05552	鈴木祐	ダ	850	473	-1	2.7
2021/03/21	雨	7	9	7	7	32.0	6	7	56.0	不	0:53.7	2.0	3-5	0.0-36.1	37.7	水沢	202136032107	C2	202136032107	05552	鈴木祐	ダ	850	474	-1	0.0
2021/03/12	曇	1	10	4	4	36.9	6	5	56.0	良	0:54.4	1.8	5-5	0.0-37.2	38.2	水沢	202136031201	春の水沢競馬オープニ	202136031201	05552	鈴木祐	ダ	850	475	2	1.4
2020/07/14	曇	4	9	8	8	16.4	6	7	56.0	良	1:02.3	1.7	6-6	0.0-36.9	37.1	盛岡	202035071404	C2	202035071404	05552	鈴木祐	ダ	1000	473	3	0.0
2020/07/06	曇	3	10	8	10	115.3	8	9	56.0	重	0:53.0	1.7	6-8	0.0-36.2	37.1	水沢	202036070603	C2	202036070603	05552	鈴木祐	ダ	850	470	-5	0.0
2020/06/29	小雨	2	8	6	6	48.0	8	6	56.0	稍	0:53.3	1.0	3-5	0.0-37.1	37.8	水沢	202036062902	C2	202036062902	05552	鈴木祐	ダ	850	475	0	0.0
2020/06/22	曇	2	10	3	3	113.6	10	6	56.0	良	0:53.6	1.5	6-5	0.0-37.2	38.4	水沢	202036062202	C2	202036062202	05552	鈴木祐	ダ	850	475	2	0.0
2020/06/15	晴	2	9	8	8	50.6	7	7	56.0	稍	0:52.6	1.9	6-7	0.0-35.9	37.0	水沢	202036061502	C2	202036061502	05552	鈴木祐	ダ	850	473	-6	0.0
2020/06/08	晴	2	9	1	1	113.2	9	2	56.0	良	1:01.5	0.0	3-3	0.0-37.6	37.1	盛岡	202035060802	C2	202035060802	05552	鈴木祐	ダ	1000	479	0	5.5
2020/06/01	晴	1	8	7	7	105.3	8	6	56.0	良	1:02.5	1.3	3-4	0.0-37.6	38.2	盛岡	202035060101	C2	202035060101	05552	鈴木祐	ダ	1000	479	4	0.0
2020/05/25	晴	2	9	1	1	113.9	8	5	56.0	稍	1:02.5	1.4	4-5	0.0-37.0	37.7	盛岡	202035052502	C2	202035052502	05552	鈴木祐	ダ	1000	475	0	1.5
2020/05/12	晴	3	10	2	2	167.4	9	10	56.0	良	0:55.5	2.9	8-9	0.0-37.0	39.3	水沢	202036051203	C2	202036051203	05552	鈴木祐	ダ	850	475	3	0.0
2020/04/28	晴	1	5	4	4	8.4	3	4	56.0	良	0:54.4	0.3	2-3	0.0-38.4	38.3	水沢	202036042801	C2	202036042801	05552	鈴木祐	ダ	850	472	2	2.5
2020/04/14	晴	4	10	2	2	301.8	9	9	56.0	良	0:55.2	2.2	7-7	0.0-37.9	39.6	水沢	202036041404	C2	202036041404	05552	鈴木祐	ダ	850	470	3	0.0
2020/03/29	曇	7	7	6	6	97.3	5	5	56.0	稍	0:54.6	1.3	5-5	0.0-37.8	38.6	水沢	202036032907	C2	202036032907	05552	鈴木祐	ダ	850	467	-5	1.5
2020/01/03	小雪	5	9	4	4	243.8	9	9	56.0	不	1:27.2	2.5	5-5-6-7	0.0-40.5	42.2	水沢	202036010305	C2十組	202036010305	05552	鈴木祐	ダ	1300	472	-2	0.0
2019/12/24	小雪	5	12	5	5	177.4	11	12	56.0	不	1:36.8	3.4	5-7-10-12	0.0-42.5	44.4	水沢	201936122405	C2八組	201936122405	05552	鈴木祐	ダ	1400	474	-1	0.0
2019/12/08	小雪	5	12	8	11	288.0	12	12	56.0	不	1:32.8	3.6	10-10-12-12	0.0-39.3	41.0	水沢	201936120805	C2六組	201936120805	05463	高橋悠里	ダ	1400	475	9	0.0
2019/11/10	晴	6	9	8	8	76.9	6	7	56.0	良	1:29.9	2.3	5-6	0.0-39.4	41.1	盛岡	201935111006	C2六組	201935111006	05552	鈴木祐	ダ	1400	466	3	0.0
2019/10/28	晴	2	8	2	2	66.6	6	6	56.0	良	1:29.3	2.5	3-5	0.0-38.7	40.4	盛岡	201935102802	C2五組	201935102802	05552	鈴木祐	ダ	1400	463	-2	0.0
2019/10/13	晴	5	10	7	7	101.1	6	6	56.0	重	1:28.8	2.9	4-4	0.0-37.7	39.2	盛岡	201935101305	C2五組	201935101305	05552	鈴木祐	ダ	1400	465	-1	0.0
2019/09/29	曇	6	9	8	8	19.6	5	6	56.0	稍	1:30.7	1.9	2-4	0.0-38.0	39.7	盛岡	201935092906	C2五組	201935092906	05552	鈴木祐	ダ	1400	466	16	0.0
2019/09/16	曇	1	8	3	3	61.2	7	8	56.0	良	1:32.7	3.6	5-5	0.0-38.6	41.1	盛岡	201935091601	C2三組	201935091601	05552	鈴木祐	ダ	1400	450	-16	0.0
2019/06/29	雨	9	7	3	3	15.3	7	6	56.0	不	1:23.6	2.4	4-4-5-7	0.0-38.7	40.3	水沢	201936062909	C2十一組	201936062909	05552	鈴木祐	ダ	1300	466	1	0.0
2019/06/17	晴	6	8	4	4	32.8	8	5	56.0	重	1:30.1	0.4	2-2-2-2	0.0-39.2	39.4	水沢	201936061706	C2九組	201936061706	05552	鈴木祐	ダ	1400	465	3	1.0
2019/06/03	晴	3	9	6	6	100.6	9	8	56.0	良	1:15.3	1.4	4-4	0.0-37.6	38.5	盛岡	201935060303	C2七組	201935060303	05552	鈴木祐	ダ	1200	462	-10	0.0
2019/05/27	晴	3	9	1	1	67.2	9	8	56.0	良	1:15.9	1.9	1-4	0.0-37.6	39.5	盛岡	201935052703	C2八組	201935052703	05552	鈴木祐	ダ	1200	472	3	0.0
2019/05/13	晴	5	7	4	4	11.2	6	7	56.0	良	1:30.5	2.7	6-7	0.0-38.4	40.1	盛岡	201935051305	C2六組	201935051305	05552	鈴木祐	ダ	1400	469	7	0.0
