rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		セクシーセディー	牝7	54.0		石川駿介	1:46.2		5-6-3-2	39.8	7.6	4	495	-3		高橋清顕		今中俊平	80.0
2	6	10		カリスマイチダイ	牝4	54.0		横川怜央	1:46.5	1.3/4	3-3-4-4	40.4	2.9	1	464	-1		的場直之		畔柳年言	32.0
3	2	2		サイレントシー	牝4	52.0		篠谷葵	1:46.7	1.0	7-7-9-9	39.7	6.3	3	474	-5		鈴木啓之		馬場祥晃	20.0
4	5	8		トシエ	牝4	54.0		加藤和博	1:46.9	1.1/4	1-1-1-1	40.8	60.5	10	488	-4		高橋清顕		井上久光	12.0
5	7	11		ラブリージュリ	牝5	54.0		遠藤健太	1:47.5	3.0	6-4-5-5	41.1	20.0	7	440	-3		岡野尚光		山下晃徳	8.0
6	1	1		ルドロージエ	牝7	54.0		千田洋	1:47.6	1/2	12-12-12-12	39.6	10.0	6	489	-3		嶋田幸晴		アークフロンティア	
7	4	5		ドリームノーティス	牝4	54.0		小林拓未	1:47.7	3/4	8-8-7-7	41.0	138.4	12	410	2		佐藤壽		酒井孝敏	
8	3	4		ティトローネ	牡5	56.0		石崎駿	1:47.7	アタマ	13-13-13-13	39.3	51.9	9	502	2		辻野豊		山室正之	
9	6	9		バジガクパルフェ	牝7	54.0		高橋昭平	1:47.7	ハナ	2-2-2-3	41.6	3.8	2	406	-1		柏木一夫		（株）馬事学院	
10	4	6		エネルリリー	牝8	54.0		山崎良	1:48.0	1.3/4	4-5-7-7	41.3	23.7	8	475	-4		小野寺晋		阿部哲也	
11	8	13		アイリスステップ	牝4	54.0		高野誠毅	1:48.3	1.1/2	10-9-10-10	41.4	96.7	11	477	-1		藤村和生		大坪邦夫	
12	3	3		シングンファイター	牡4	53.0		大木天翔	1:48.6	1.1/2	9-10-11-11	41.0	8.5	5	508	3		三坂盛雄		伊坂重憲	
13	5	7		プレドゥラメール	牝4	54.0		中村尚平	1:49.7	5.0	11-11-6-6	43.5	256.5	13	431	1		庄子昭彦		酒井孝敏	
取	7	12		ビーザチェンジ	牡4	56.0		岡村健司					---		計不			秋吉和美		（有）馬の友舎	
