rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キングバイデン	牡4	56.0		矢野貴之	1:55.4		8-9-8-7	40.2	2.1	1	523	-12		辻野豊		大久保和夫	340.0
2	8	12		エニークラップス	牡6	56.0		本橋孝太	1:55.5	3/4	10-10-10-9	39.9	12.4	5	475	0		出川克己		吉田勝己	136.0
3	7	10		リトミックグルーヴ	牝4	54.0		森泰斗	1:55.7	1.1/4	5-5-4-4	41.0	9.4	4	440	-7		内田勝義		（有）キャロットフ	85.0
4	5	7		ブラボーエイト	牡5	56.0		的場文男	1:55.9	3/4	8-8-9-8	40.7	39.2	10	481	0		堀江仁		田部井孝夫	51.0
5	2	2		ナムラシンウチ	牡6	56.0		石崎駿	1:56.1	3/4	12-12-12-11	39.7	7.8	3	520	-10		市村誠		鶴谷厚子	34.0
6	4	5		シゲノブ	牡5	56.0		和田譲治	1:56.3	1.0	4-3-3-3	41.8	44.1	11	512	-13		宗形竹見		玉腰勇吉	
7	5	6		イッチョウ	牡5	56.0		西啓太	1:56.4	1/2	7-7-7-6	41.3	31.3	9	442	0		阪本一栄		山田祐三	
8	7	11		ユアマイラブ	牡7	56.0		瀬川将輝	1:56.7	1.3/4	11-11-11-10	40.9	382.7	13	446	-12		岡野尚光		酒井孝敏	
9	3	3		マイネルリノセロス	牡5	56.0		張田昂	1:56.9	1.0	6-6-6-5	41.9	16.1	6	462	-2		阪本一栄		（株）ファーストビ	
10	6	9		ギンザマトリックス	牡7	56.0		楢崎功祐	1:57.7	4.0	13-13-13-13	41.1	265.6	12	448	-4		栗田裕光		庄司修二	
11	4	4		ツーエムアリエス	牡5	56.0		藤田凌	1:57.9	3/4	2-2-2-2	43.7	29.6	8	487	-8		福永敏		水谷昌晃	
12	1	1		トドビエン	牡4	56.0		今野忠成	1:58.6	3.1/2	1-1-1-1	44.8	4.0	2	488	-2		堀江仁		高田勇三	
13	8	13		スティローザ	牝3	53.0		酒井忍	2:00.7	10.0	3-4-5-12	45.6	28.6	7	492	12		矢野義幸		（株）Ｎｉｃｋｓ	
