rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クイーンチャンプ	牝2	500.0		藤野俊一	1:47.1				4.8	3	909	4		山本正彦		泉義範	16.0
2	3	3		リュウコ	牝2	500.0		西謙一	1:51.6				13.5	6	941	3		西弘美		安居孝	4.8
3	7	7		アアモンドセンプー	セ2	510.0		阿部武臣	1:52.1				2.8	1	950	6		小林長吉		下内美繪子	2.4
4	5	5		カツラジュエリー	牝2	500.0		長澤幸太	1:53.2				4.1	2	920	15		大河原和		岩瀬勇三郎	1.4
5	8	9		サダノショウリキ	牡2	520.0		村上章	1:53.7				52.1	10	892	22		西弘美		加茂善定	0.9
6	6	6		コウシュハセーラー	牝2	500.0		藤本匠	1:55.8				5.7	4	936	15		大友栄人		広瀬豪	
7	4	4		ソラチリキ	牡2	520.0		松田道明	2:01.9				10.8	5	879	3		村上慎一		大熊金八	
8	2	2		ムサシシンパク	牡2	520.0		松本秀克	2:08.3				32.2	8	913	12		西弘美		（有）古閑牧場	
9	1	1		ホクセイゼイ	牝2	500.0		菊池一樹	2:09.3				48.7	9	898	-8		中島敏博		（有）竹内産業	
10	7	8		アアモンドヒロイン	牝2	500.0		西将太	2:36.0				28.4	7	846	15		小林長吉		下内美繪子	
