rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ギンノダイマオー	牡4	670.0		松田道明	1:45.3				3.9	2	1048	20		松井浩文		秋田忍	20.0
2	3	3		オレワチャンピオン	牡5	690.0		鈴木恵介	1:45.8				13.9	5	1069	-4		中島敏博		（有）竹内産業	6.0
3	6	6		ミノルシンザン	牡5	680.0		阿部武臣	1:46.3				10.8	4	1076	8		大友栄人		高山稔	3.0
4	7	7		サンシルクラポピー	牝5	660.0		藤野俊一	1:46.6				2.0	1	1165	17		鈴木邦哉		川田章博	1.8
5	8	9		フェアリースズ	牝6	670.0		長澤幸太	1:49.8				6.6	3	1062	-3		岩本利春		末松秀義	1.2
6	7	8		センリョウボス	牡6	680.0		渡来心路	1:50.1				33.8	9	1044	-4		坂本東一		北角重雄	
7	4	4		ゴールデンフジ	牡9	680.0		中山直樹	1:54.7				14.5	6	1008	10		今井茂雅		中島雅也	
8	8	10		カネサスペシャル	牡6	680.0		島津新	1:54.8				57.5	10	1067	12		村上慎一		坂井秀彰	
9	1	1		ジェイコマンダー	牡5	690.0		西将太	1:57.0				23.0	7	1052	14		金山明彦		小森唯永	
10	5	5		タカラシップ	牡7	680.0		村上章	2:01.7				33.3	8	1129	-2		岩本利春		末松秀義	
