rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		カイセイビクトリー	牝2	510.0		渡来心路	1:46.2				3.5	1	943	5		山本正彦		細川吉博	18.0
2	7	7		キタノココロ	牝2	510.0		赤塚健仁	1:53.9				6.8	4	911	1		久田守		稲谷義雄	5.4
3	6	6		ワンカラット	牡2	530.0		中山直樹	1:54.7				26.2	10	890	2		小林勝二		中島雅也	2.7
4	3	3		アルトゥン	牡2	530.0		島津新	1:57.2				3.7	2	882	7		松井浩文		高柳稔	1.6
5	8	9		サクラシュンカ	牝2	510.0		菊池一樹	1:57.4				9.2	6	979	14		金山明彦		川端幸子	1.0
6	7	8		タナゴコロ	牝2	510.0		長澤幸太	1:58.1				6.6	3	884	19		岩本利春		金田龍二	
7	8	10		ホッカイペガサス	牡2	530.0		松田道明	1:58.8				24.7	9	939	4		久田守		稲谷義雄	
8	4	4		アグリタイセツ	牡2	530.0		西謙一	2:02.8				8.8	5	990	-9		西弘美		北島勇祈	
9	2	2		シンエイパプリカ	牝2	510.0		阿部武臣	2:13.5				17.4	7	897	5		久田守		上口詩子	
10	1	1		プリンセスホクエイ	牝2	510.0		西将太	2:14.9				20.1	8	944	8		平田義弘		（株）北栄運輸	
