rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		インノータイム	牡7	56.0		竹村達也	2:05.9		1-1-1-1	40.8	38.7	11	423	-5		田村彰啓		藤井猛	70.0
2	6	7		ボルカンバル	セ4	56.0		鴨宮祥行	2:06.1	1.1/2	4-4-3-2	40.7	6.6	3	468	-4		松浦聡志		（有）社台レースホ	28.0
3	2	2		ゼットピアレス	牝5	52.0		長尾翼玖	2:06.5	2.1/2	3-3-4-4	41.2	3.7	2	481	-5		田中一巧		林知佐子	17.5
4	8	11		キタノエイカン	牡5	55.0		大山龍太	2:07.0	3.0	11-12-10-10	40.6	20.7	8	447	4		山口益巳		谷謙介	10.5
5	7	9		ハートハーツ	牝6	54.0		廣瀬航	2:07.1	1/2	5-5-6-6	41.3	59.8	12	424	-1		玉垣光章		二木英実	7.0
6	1	1		レースアルカーナ	牝4	54.0		大山真吾	2:07.2	1/2	8-8-7-7	41.2	29.2	9	484	-1		三宅直之		（株）ファーストビ	
7	8	12		ツルマルキングオー	牡9	56.0		杉浦健太	2:07.3	1/2	10-10-8-8	41.2	18.4	7	540	-1		茂崎正善		小橋亮太	
8	6	8		デンコウジェネシス	セ8	56.0		松本幸祐	2:07.3	アタマ	6-6-5-5	41.7	16.7	6	472	2		尾林幸二		田中康弘	
9	7	10		シェーンクラート	牡5	56.0		吉村智洋	2:08.0	4.0	2-2-2-3	42.8	2.8	1	525	5		土屋洋之		橘勝年	
10	4	4		ウォニー	牡4	56.0		小谷周平	2:08.5	3.0	9-9-11-11	42.2	12.7	5	508	-2		稻田彰宏		組）オールザベスト組	
11	5	5		ジョウショーペース	牡4	56.0		松木大地	2:08.7	1.1/2	12-11-11-9	42.4	32.9	10	492	9		雑賀伸一		熊田義孝	
12	3	3		ミラクルキャッチ	牝4	54.0		永井孝典	2:09.7	6.0	7-7-9-12	43.7	7.0	4	462	-4		織田誠		櫨山慶次	
