rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		リュヌダムール	牝4	54.0		長谷部駿	1:30.9		1-1-1-1	38.1	2.9	2	469	4		小牧毅		伊藤準一郎	90.0
2	3	3		バンボーレ	牝4	54.0		田中学	1:31.0	3/4	4-4-4-2	38.1	7.7	4	453	-7		永島太郎		竹中一彰	36.0
3	2	2		ヴィオマージュ	牡4	56.0		吉村智洋	1:32.0	6.0	6-6-6-4	38.8	2.9	1	498	-3		飯田良弘		（株）ノルマンディ	22.5
4	4	4		アップバング	牡7	56.0		石堂響	1:32.2	1.1/4	9-8-8-7	38.7	75.8	10	407	-16		大塚信次		大黒富美子	13.5
5	8	12		イッツマイビジネス	セ5	56.0		下原理	1:32.2	ハナ	5-5-5-5	39.1	4.9	3	462	-1		盛本信春		清水義徳	9.0
6	6	8		クムリポ	牡4	56.0		笹田知宏	1:32.3	1/2	10-10-9-8	38.6	20.6	7	475	3		新子雅司		（株）レックス	
7	7	10		ワンダーハート	牝4	54.0		大山真吾	1:32.6	1.3/4	3-3-2-3	39.7	19.8	6	454	3		木村健		山本能成	
8	5	6		デルマヤシャ	牝4	53.0		大山龍太	1:32.9	1.3/4	2-2-3-6	40.0	15.0	5	446	1		坂本和也		浅沼廣幸	
9	6	7		ホットストリーク	セ4	56.0		川原正一	1:32.9	ハナ	7-7-7-9	39.5	50.4	9	461	-7		田中範雄		（株）グリーンファ	
10	8	11		ナリタダイアリー	牝4	54.0		竹村達也	1:33.3	2.1/2	11-11-10-10	39.1	48.7	8	435	4		坂本和也		（株）オースミ	
11	1	1		アイアンユウキャン	牡6	56.0		松本幸祐	1:34.2	6.0	12-12-12-11	39.8	107.0	11	509	-12		尾原強		（株）ＴＫＫ	
12	7	9		トーセンソワレ	牡5	56.0		小谷周平	1:34.7	3.0	8-9-11-12	40.7	214.1	12	466	-7		溝橋利喜		小林聖子	
