rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		メガプテラ	牡3	56.0		石川倭	1:02.8		1-1	38.1	2.3	1	480	-2		櫻井拓章		原大栄	25.0
2	3	3		ユリア	牝3	53.0		山本咲希	1:03.1	1.1/2	4-4	38.1	3.2	2	460	-4		松本隆宏		神谷裕継	5.0
3	6	6		リンガスハット	牝3	54.0		阿部龍	1:03.4	1.1/2	2-2	38.5	3.3	3	454	0		千葉津代		伊藤巖	3.8
4	7	8		ビービーステルス	牝3	54.0		亀井洋司	1:04.2	4.0	7-7	38.3	66.2	7	446	2		沼澤英知		（同）ＪＰＮ技研	2.5
5	1	1		ハッピーアモン	牝3	54.0		坂下秀樹	1:04.4	3/4	3-3	39.4	19.4	5	460	-2		村上正和		平岡茂樹	1.2
6	4	4		アヅマアンビシャス	牝12	54.0		小林靖幸	1:04.5	3/4	6-6	39.2	263.6	9	504	-10		安田武広		門別敏朗	
7	8	10		マインナナ	牝3	54.0		岩橋勇二	1:04.7	1.0	4-4	39.7	12.1	4	394	-6		石本孝博		峰哲馬	
8	8	9		アースウォール	牝8	54.0		宮平鷹志	1:04.9	1.0	8-8	38.7	97.7	8	476	-6		岡島玉一		松山増男	
9	2	2		ノーマーク	牝5	54.0		伊藤千尋	1:05.1	1.0	8-9	38.7	285.2	10	442	-10		石本孝博		門別敏朗	
10	5	5		ミサトラモーヌ	牝3	54.0		阪野学	1:05.3	3/4	10-10	38.3	24.0	6	422	2		桧森邦夫		戸部政彦	
