rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		サンクション	牡3	53.0		横山琉人	1:35.5		2-2-2	35.0	3.0	2	488	12		相沢郁		石瀬浩三	520.0
2	2	4		ゼンノテンバ	牝3	54.0		横山和生	1:35.7	1.1/4	1-1-1	35.5	4.8	3	430	-6		小手川準		大迫久美子	210.0
3	6	11		サクラオーラ	牝3	54.0		津村明秀	1:35.9	1.0	3-3-3	35.2	3.0	1	432	-4		田中博康		さくらコマース	130.0
4	1	1		ファムスパーブ	牝3	54.0		田辺裕信	1:36.0	3/4	3-4-4	35.2	21.5	7	460	16		栗田徹		Ｇ１レーシング	78.0
5	7	13		ロータスペトル	牡3	56.0		和田竜二	1:36.0	クビ	5-4-4	35.2	11.0	5	476	2		加藤征弘		キャロットファーム	52.0
6	1	2		ウインマカナ	牝3	54.0		丹内祐次	1:36.3	1.1/2	5-8-7	35.2	54.1	8	464	0		鈴木伸尋		ウイン	
7	5	9		ラジエル	牝3	54.0		杉原誠人	1:36.4	3/4	5-6-7	35.5	10.1	4	444	2		宮田敬介		シルクレーシング	
8	7	14		テイエムナイスラン	牡3	56.0		丸田恭介	1:36.5	1/2	12-11-9	35.0	203.0	13	516	0		石栗龍彦		竹園正繼	
9	4	8		モリノドリーム	牝3	54.0		江田照男	1:36.5	ハナ	5-6-6	35.6	12.1	6	464	4		大江原哲		森和久	
10	6	12		カナイアンゼン	牝3	54.0		大野拓弥	1:36.8	1.1/2	13-13-12	35.0	189.6	12	472	0		竹内正洋		由井健太郎	
11	3	6		サミュエル	牝3	54.0		菊沢一樹	1:36.9	3/4	11-11-9	35.5	81.2	10	476	0		菊沢隆徳		古賀禎彦	
12	8	15		エレオス	牝3	54.0		丸山元気	1:37.0	1.0	14-14-14	34.9	58.4	9	526	0		林徹		Ｇ１レーシング	
13	4	7		アルドゥエンナ	牝3	54.0		木幡巧也	1:38.3	8.0	9-8-11	37.2	150.1	11	434	-8		稲垣幸雄		キャロットファーム	
14	8	16		ウチノランスター	牝3	51.0		小林脩斗	1:39.5	7.0	9-10-13	38.3	387.4	15	408	-10		稲垣幸雄		Ｈ．ＦＡｓｓｏｃｉａｔｉｏｎ	
15	3	5		キックザファースト	牡3	56.0		三浦皇成	1:39.5	クビ	14-15-15	37.0	210.8	14	486	0		小島茂之		ＫＩＣレーシング	
除	2	3		ブローヴェイス	牡3	56.0		菅原明良					---		424	-2		浅野洋一		豊井義次	
