rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ニシノライトニング	牡4	57.0		野中悠太	1:11.6		11-9	36.2	20.3	7	514	0		根本康広		西山茂行	1,873.6
2	1	1		ベイビーボス	牡5	57.0		菅原明良	1:11.7	クビ	2-2	37.1	27.9	10	480	14		矢野英一		酒井喜生	749.6
3	1	2		ナイトブリーズ	牝5	55.0		宮崎北斗	1:11.7	クビ	6-5	36.8	10.1	6	510	0		萱野浩二		山上和良	464.8
4	3	5		スリーピート	牡5	57.0		池添謙一	1:11.8	クビ	6-9	36.8	4.5	2	516	0		上村洋行		永井商事	280.0
5	4	7		ニシノホライゾン	牡5	57.0		勝浦正樹	1:11.9	1/2	13-12	36.2	80.6	14	512	0		的場均		西山茂行	184.0
6	7	13		ジェットエンブレム	牡4	57.0		田辺裕信	1:11.9	アタマ	4-2	37.2	22.9	9	522	0		石坂公一		犬塚悠治郎	
7	6	11		ラホーヤノキセキ	牡8	57.0		森一馬	1:12.0	クビ	11-9	36.6	6.5	3	504	-6		松永昌博		ヒダカ・ブリーダーズ・ユニオン	
8	3	6		ダンケシェーン	セ7	57.0		横山和生	1:12.2	1.1/2	10-12	36.9	32.7	11	482	-8		昆貢		ローレルレーシング	
9	5	9		スズカコーズマンボ	牡5	57.0		永野猛蔵	1:12.2	ハナ	16-16	35.9	52.6	13	488	0		伊藤圭三		永井啓弍	
10	8	16		カイアワセ	牝5	55.0		三浦皇成	1:12.3	3/4	6-6	37.3	3.5	1	454	0		鈴木慎太		内田玄祥	
11	4	8		メイショウハナモリ	牡6	57.0		丸山元気	1:12.6	2.0	1-1	38.3	9.7	5	518	-2		本田優		松本好雄	
12	5	10		ネクストストーリー	牝4	55.0		杉原誠人	1:13.6	6.0	4-6	38.8	51.3	12	500	-6		中川公成		ミルファーム	
13	2	4		グラスボイジャー	セ6	57.0		木幡巧也	1:14.2	3.1/2	15-14	38.2	81.5	15	536	-10		牧光二		半沢	
14	6	12		ワイドカント	牡5	57.0		石橋脩	1:14.3	1/2	13-14	38.6	20.4	8	520	0		西園正都		幅田京子	
15	2	3		ロイヤルバローズ	牡7	57.0		大野拓弥	1:14.5	3/4	6-6	39.6	92.8	16	478	0		辻野泰之		猪熊広次	
16	8	15		ジャズエチュード	牝4	54.0		石川裕紀	1:14.6	3/4	2-2	40.0	9.0	4	520	4		黒岩陽一		吉田勝己	
