rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		メドウラーク	牡8	60.0		北沢伸也	3:29.8		1-1-1-1	13.4	7.5	4	504	2		橋田満		吉田勝己	2,942.0
2	2	2		シンキングダンサー	牡6	60.0		石神深一	3:29.8	クビ	3-3-3-3	13.4	1.8	1	472	-4		武市康男		佐藤雄司	1,212.0
3	1	1		サトノエメラルド	牡4	60.0		高田潤	3:30.1	1.3/4	2-2-2-2	13.4	15.2	6	470	-10		安田隆行		サトミホースカンパニー	736.0
4	8	12		トゥルーハート	セ6	60.0		白浜雄造	3:31.3	7.0	4-4-4-4	13.5	6.2	2	456	2		庄野靖志		ヒダカ・ブリーダーズ・ユニオン	440.0
5	5	5		ブライトクォーツ	牡5	60.0		熊沢重文	3:31.8	3.0	6-6-5-5	13.5	19.5	7	474	-8		荒川義之		シルクレーシング	290.0
6	8	11		シゲルスズキ	牡6	60.0		佐久間寛	3:32.5	4.0	9-9-5-5	13.5	138.6	11	504	6		藤沢則雄		森中蕃	
7	3	3		カシノランペイジ	セ4	60.0		黒岩悠	3:33.5	6.0	5-8-9-9	13.6	223.8	12	502	-4		谷潔		柏木務	
8	7	10		アグリッパーバイオ	牡8	60.0		西谷誠	3:33.8	2.0	6-5-8-8	13.6	7.0	3	448	0		須貝尚介		バイオ	
9	7	9		オールマンリバー	牡7	60.0		平沢健治	3:34.3	3.0	8-6-7-7	13.6	14.6	5	506	-2		五十嵐忠		三田昌宏	
10	6	8		アズマタックン	牡6	60.0		金子光希	3:34.8	3.0	11-11-10-11	13.7	35.1	8	506	2		加用正		東哲次	
11	6	7		マイネルフィエスタ	牡9	60.0		植野貴也	3:34.8	アタマ	10-10-10-10	13.7	46.5	9	514	4		長谷川浩		サラブレッドクラブ・ラフィアン	
中	4	4		ヤマニンシルフ	牡6	60.0		小坂忠士			12-12-12		54.8	10	460	-2		山内研二		土井肇	
