rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フィオレドーロ	牝3	49.0		岩田望来	2:00.1		7-8-8-8	33.9	3.8	2	422	4		角居勝彦		下河辺隆行	750.0
2	5	5		ココナッツスルー	牝4	52.0		斎藤新	2:00.1	ハナ	9-9-1-1	34.8	64.0	9	454	18		橋口慎介		飯田正剛	300.0
3	1	1		リトミカメンテ	牝3	52.0		川田将雅	2:00.1	クビ	4-3-4-4	34.3	1.7	1	436	-2		高野友和		サンデーレーシング	190.0
4	7	8		アックアアルタ	牝3	52.0		北村友一	2:00.5	2.1/2	2-2-2-3	34.8	12.9	5	456	-8		清水久詞		サンデーレーシング	110.0
5	2	2		オルトシア	牝4	55.0		浜中俊	2:00.7	1.1/4	7-6-8-8	34.7	15.4	6	442	12		笹田和秀		Ｇ１レーシング	75.0
6	8	9		メイショウホウジュ	牝3	52.0		藤岡康太	2:00.8	1/2	6-6-6-6	34.8	61.8	8	442	0		藤岡健一		松本好雄	
7	8	10		ルエヴェルロール	牝5	55.0		松若風馬	2:00.9	クビ	2-3-4-4	35.1	8.8	3	430	-4		大久保龍		キャロットファーム	
8	7	7		ブリリアントリリー	牝4	54.0		森裕太朗	2:01.1	1.1/4	4-5-6-6	35.2	31.4	7	480	2		石坂公一		ノルマンディーサラブレッドレーシング	
9	3	3		センティフォリア	牝4	55.0		国分恭介	2:01.3	1.1/4	10-10-10-10	35.0	135.9	10	432	-2		田所秀孝		ヒダカ・ブリーダーズ・ユニオン	
10	6	6		トレミエール	牝3	52.0		松山弘平	2:01.9	3.1/2	1-1-2-2	36.5	11.9	4	466	0		西園正都		Ｇ１レーシング	
