rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ソウダチ	牡4	56.0		陶文峰	1:20.3		4-4-4-3	37.5	47.7	8	431	2		菅原右吉		後藤順男	45.0
2	6	6		クラシコテーラー	牡5	56.0		坂口裕一	1:20.5	1.1/4	2-2-1-1	38.2	3.7	2	456	1		村上昌幸		大黒富美子	11.7
3	7	8		ホッコーマグニート	牡7	56.0		山本聡哉	1:20.6	1/2	5-6-6-4	37.6	2.7	1	473	-2		板垣吉則		（同）ＪＰＮ技研	6.3
4	2	2		セイザン	牝6	54.0		菅原俊吏	1:21.0	2.1/2	7-7-7-7	37.3	6.6	4	453	-3		伊藤和		久保田定	4.5
5	8	9		コンバットパンチ	牡5	55.0		岩本怜	1:21.1	1/2	6-5-5-6	38.3	10.3	6	486	-1		三野宮通		（株）アプエンテ	2.2
6	5	5		パルティーレ	牝4	54.0		村上忍	1:21.3	1.0	1-1-1-2	39.1	14.8	7	467	0		三野宮通		岩渕瑞生	
7	7	7		マジョリティー	牝4	54.0		小林凌	1:21.3	ハナ	3-3-3-5	38.7	9.0	5	436	-10		高橋純		大黒富美子	
8	1	1		ブラーゼン	牝5	51.0		塚本涼人	1:21.6	2.0	9-8-7-8	37.6	5.9	3	453	9		板垣吉則		杉浦和也	
9	8	10		マルケイインパルス	牡5	56.0		木村暁	1:23.4	大	8-9-9-9	39.5	112.0	9	465	-1		石川栄		熊谷清則	
取	3	3		サンエイスターダム	牡4	56.0		高橋悠里					---		計不			鈴木七郎		鈴木雅俊	
