rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ゴールデンシエロ	牝3	54.0		福原杏	1:31.6		5-3-2-1	40.9	2.7	2	490	-6		小澤宏次		大野裕	120.0
2	6	8		ニシノブライアント	牡3	56.0		矢野貴之	1:32.4	4.0	11-11-7-5	39.6	2.4	1	460	-7		渋谷信博		安藤浩也	42.0
3	8	11		バナナムーン	牝3	54.0		高橋哲也	1:32.6	1.1/2	2-2-3-3	41.9	26.6	7	468	10		牛房栄吉		田頭勇貴	24.0
4	3	3		ニシノコウメイ	牡3	56.0		張田昂	1:32.7	クビ	10-9-9-8	39.8	28.9	8	469	6		小澤宏次		西山茂行	18.0
5	6	7		リスキーウィスキー	牡3	56.0		見越彬央	1:32.9	1.1/2	6-6-6-6	40.9	328.7	12	502	29		山越光		遠藤喜和	12.0
6	8	12		スマートシエル	牝3	54.0		左海誠二	1:33.3	2.0	1-1-1-2	42.6	6.0	3	449	-5		小久保智		酒井孝敏	
7	7	10		ハンザ	牝3	54.0		岡村健司	1:33.4	1/2	4-5-4-4	41.6	9.3	4	416	3		稲益貴弘		大越徹朗	
8	5	5		クリスタルハート	牝3	54.0		本田正重	1:33.8	2.0	7-8-8-9	41.2	20.5	6	507	-4		川村守男		西村健	
9	4	4		タカイチリョウスケ	牡3	56.0		吉留孝司	1:34.4	3.0	9-10-11-10	41.5	46.0	9	457	4		藪口一麻		高橋一郎	
10	1	1		ホットミルク	牝3	54.0		橋本直哉	1:34.5	1/2	12-12-12-11	40.8	293.1	11	370	-2		工藤伸輔		グリーンウッド（株	
11	2	2		トーセンイザベル	牝3	54.0		保園翔也	1:35.2	3.0	3-4-5-7	43.5	16.1	5	422	-3		海馬澤司		内山啓	
12	5	6		ゴールドスペンサー	牡3	56.0		半澤慶実	1:36.5	6.0	8-7-10-12	44.0	285.4	10	468	16		吉田正美		厚澤保明	
