rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ミスターオーネット	牡6	57.0		町田直希	1:41.8		11-11-12-12	39.1	11.7	6	463	0		上杉昌宏		醍醐伸之	300.0
2	4	7		ファンシーアップ	牡4	55.0		本橋孝太	1:41.9	1/2	3-3-3-2	40.1	5.7	4	498	-7		荒山勝徳		吉田晴哉	120.0
3	1	1		ルノワール	牡5	57.0		矢野貴之	1:41.9	ハナ	8-7-6-7	39.7	5.5	3	512	0		藤田輝信		金山政信	75.0
4	2	4		モンサンラファータ	牝5	53.0		和田譲治	1:41.9	クビ	4-5-4-4	40.0	4.1	1	516	0		宗形竹見		山下新一	45.0
5	5	9		スティールストーム	牡3	55.0		笹川翼	1:42.3	2.0	12-12-11-10	39.6	4.8	2	493	2		鈴木啓之		菅野守雄	30.0
6	7	13		プレストレジェーロ	牝4	55.0		張田昂	1:42.6	1.3/4	1-1-1-1	41.8	22.5	8	458	2		米田英世		米津佳昭	
7	1	2		デルマウオッカ	牡6	55.0		藤田凌	1:42.8	3/4	10-9-7-5	40.6	108.2	13	509	7		鈴木啓之		浅沼廣幸	
8	6	12		ファーストスキップ	牝6	53.0		西啓太	1:42.8	クビ	2-2-2-2	41.2	24.2	9	493	-7		小久保智		松尾直樹	
9	3	6		シュバルツリッター	セ6	55.0		川島正太	1:43.0	1.1/4	7-8-8-8	40.8	64.2	12	460	-3		小久保智		ライオンレースホース	
10	7	14		ビクトリーシューズ	牡4	57.0		山崎誠士	1:43.1	クビ	9-10-10-9	40.6	7.6	5	472	8		佐藤博紀		呉本昌時	
11	8	15		デニストン	牡6	57.0		福原杏	1:43.2	1/2	16-16-15-14	39.4	167.4	14	509	-7		佐野謙二		和田博美	
12	5	10		ジェッシージェニー	牝6	55.0		吉井章	1:43.4	1.0	13-13-13-12	40.3	298.2	15	451	-4		中道啓二		松田整二	
13	6	11		ラスティユース	牡6	57.0		真島大輔	1:43.5	クビ	6-6-5-6	41.4	28.4	10	494	1		中道啓二		小林竜太郎	
14	8	16		ユイノチョッパー	牡6	55.0		藤本現暉	1:43.9	2.0	15-15-14-15	40.4	37.1	11	504	-4		宗形竹見		南新宿商事（株）	
15	2	3		フレアリングキング	牡4	55.0		今野忠成	1:44.5	3.0	5-4-9-10	42.3	21.2	7	515	7		佐々木洋		山口明彦	
16	3	5		モンスターキング	セ8	57.0		増田充宏	1:44.8	1.1/2	14-14-16-16	41.1	358.6	16	461	-4		栗田泰昌		酒井孝敏	
