rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		サブノスカイ	牝4	51.0		菅原涼太	1:44.7		3-3-3-3	41.4	145.6	12	452	0		上杉昌宏		中川三郎	100.0
2	3	3		スパークデライト	セ4	56.0		岡村健司	1:44.8	3/4	11-12-4-4	41.2	17.8	4	436	-3		村上頼章		吉田照哉	40.0
3	8	13		ライヴクッキー	牡3	56.0		的場文男	1:45.0	3/4	5-6-10-9	41.1	21.4	6	493	5		赤嶺本浩		澤田孝之	25.0
4	5	6		ブレイヴサウンド	セ4	56.0		和田譲治	1:45.1	1/2	2-1-2-2	41.8	1.6	1	510	0		松浦裕之		三峰誠植	15.0
5	8	12		ケイアイイモーテル	牡3	56.0		笹川翼	1:45.2	1/2	6-5-7-6	41.5	3.5	2	463	7		佐宗応和		亀田和弘	10.0
6	1	1		ツクバマサカド	牡4	56.0		石川駿介	1:45.8	3.0	7-7-8-7	41.8	19.7	5	481	1		蛯名雄太		瀧本和義	
7	4	4		ビトエノスター	牡3	56.0		中村尚平	1:45.8	クビ	10-10-12-11	41.6	34.6	7	433	3		久保田信		豊島愛子	
8	4	5		マラキア	牡6	56.0		石崎駿	1:46.5	3.1/2	13-13-13-13	41.0	133.2	11	492	2		栗田泰昌		前川義則	
9	6	9		ヒナノチョウテン	牡5	56.0		安藤洋一	1:46.6	1/2	12-9-1-1	43.6	116.1	10	449	0		市村誠		木下隆好	
10	6	8		エンタイトルド	牝3	54.0		東原悠善	1:46.6	クビ	8-8-9-9	42.7	55.2	8	431	4		赤嶺本浩		豊島愛子	
11	2	2		ロバノチハレ	牝4	54.0		瀬川将輝	1:46.9	1.1/2	9-11-11-12	42.6	291.3	13	457	6		朝倉実		芳賀克也	
12	5	7		ジェラスヒーロー	牡3	56.0		真島大輔	1:47.6	3.1/2	4-4-4-5	43.9	7.8	3	462	-2		森下淳平		嶋田賢	
13	7	10		ジェイスマイル	セ4	56.0		早田功駿	1:48.6	5.0	1-2-6-8	45.2	75.6	9	470	5		大宮和也		国重政信	
