rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		トーセンエルドラド	牡2	55.0		横山和生	1:39.0		9-7	37.6	3.1	1	524	4		田村康仁		島川隆哉	510.0
2	1	2		ポイズンアロウ	牡2	55.0		ルメール	1:39.2	3/4	4-4	38.5	7.1	3	520	2		藤沢和雄		長谷川祐司	200.0
3	7	14		セイウンシデン	牡2	55.0		丸山元気	1:39.4	1.1/4	1-1	39.5	7.3	4	502	8		稲垣幸雄		西山茂行	130.0
4	5	9		スクナ	牡2	55.0		吉田豊	1:39.5	3/4	15-13	37.5	9.8	6	470	-2		古賀史生		鈴木康弘	77.0
5	7	13		キボウノホシ	牡2	55.0		柴田善臣	1:39.9	2.1/2	12-12	38.2	9.2	5	488	10		奥平雅士		堀紘一	51.0
6	6	12		ロードヴァレンチ	セ2	55.0		内田博幸	1:40.4	3.0	2-2	39.9	39.6	10	474	2		中舘英二		ロードホースクラブ	
7	2	4		アグリシュブール	牡2	55.0		丹内祐次	1:40.5	1/2	6-5	39.7	214.7	14	494	8		田中剛		市瀬一浩	
8	1	1		アポロプラネット	牡2	55.0		田辺裕信	1:41.2	4.0	4-2	40.7	4.5	2	484	2		岩戸孝樹		アポロサラブレッドクラブ	
9	4	7		マックロイド	牝2	54.0		大野拓弥	1:41.9	4.0	9-10	40.3	18.8	7	472	-4		上原博之		芳賀滿男	
10	2	3		ハコダテジョー	牡2	52.0		横山琉人	1:42.2	1.3/4	7-7	40.8	37.9	8	466	12		相沢郁		河内孝夫	
11	4	8		シゲルジンベイザメ	牡2	55.0		江田照男	1:42.3	1/2	13-13	40.3	140.4	12	486	6		松山将樹		森中蕃	
12	3	6		ガンガディン	牡2	55.0		菅原明良	1:42.6	1.3/4	9-7	41.1	57.8	11	480	0		田島俊明		田島榮二郎	
13	8	15		チュウワフラワー	牝2	54.0		伊藤工真	1:42.9	2.0	16-16	40.1	195.2	13	464	0		林徹		中西忍	
14	5	10		ドモナラン	牡2	53.0		山田敬士	1:43.0	1/2	13-13	41.0	342.5	15	512	4		小桧山悟		本杉芳郎	
15	3	5		ビレッジライナー	牡2	55.0		石川裕紀	1:43.4	2.1/2	7-10	41.8	38.8	9	482	18		土田稔		村山輝雄	
16	8	16		サヴァンナナイツ	牡2	52.0		原優介	1:43.8	2.1/2	2-6	42.8	376.8	16	448	2		伊藤伸一		グリーンスウォード	
