rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エールオンレール	牝3	54.0		福永祐一	2:13.5		4-4-9-9	35.6	17.3	6	460	6		武英智		吉田勝己	510.0
2	5	10		ワイワイキング	牡3	56.0		幸英明	2:13.6	1/2	2-2-2-2	36.4	11.8	5	470	0		矢作芳人		廣崎利洋ＨＤ	200.0
3	6	12		アドマイヤメジャー	牡3	56.0		和田竜二	2:13.7	3/4	4-5-6-4	36.0	6.7	3	456	-14		大久保龍		近藤旬子	130.0
4	8	17		デルマラッキーガイ	牡3	56.0		Ｍ．デム	2:13.7	アタマ	15-10-3-3	36.3	7.5	4	474	-6		音無秀孝		浅沼廣幸	77.0
5	7	15		ミスミルドレッド	牝3	54.0		武藤雅	2:13.7	アタマ	7-7-6-4	36.0	4.2	2	442	0		小島茂之		丸山担	51.0
6	3	5		マイネルケイローン	牡3	56.0		宮崎北斗	2:13.8	クビ	11-10-9-9	35.8	20.7	7	436	4		松永康利		サラブレッドクラブ・ラフィアン	
7	2	3		アルセスト	牡3	56.0		川田将雅	2:13.8	クビ	2-2-4-4	36.2	2.7	1	482	8		清水久詞		シルクレーシング	
8	7	13		ハローミスソフィ	牝3	54.0		藤懸貴志	2:13.9	3/4	12-13-13-12	35.6	43.8	9	474	-4		斉藤崇史		吉田勝己	
9	6	11		ハクサンキングス	牡3	56.0		小崎綾也	2:14.2	1.1/2	13-13-13-14	35.9	92.2	14	448	-10		寺島良		河崎五市	
10	2	4		インテリジェンス	牝3	53.0		菊沢一樹	2:14.2	ハナ	8-7-6-7	36.5	26.1	8	454	0		菊沢隆徳		近藤英子	
11	5	9		トレベーラ	牝3	54.0		吉田豊	2:14.2	アタマ	14-15-11-11	36.1	50.0	12	480	-4		水野貴広		田上雅春	
12	8	18		ダコタブラックヒル	牡3	56.0		酒井学	2:14.4	1.1/2	16-15-16-15	35.8	118.3	15	470	-8		長谷川浩		Ｋ．Ｃ．タン	
13	3	6		アレグリアシチー	牡3	55.0		斎藤新	2:14.8	2.1/2	1-1-1-1	37.8	131.3	16	430	4		高橋義忠		友駿ホースクラブ	
14	7	14		アトレッド	牝3	54.0		松若風馬	2:15.0	1.1/4	4-5-4-7	37.4	44.3	11	408	-6		杉山晴紀		京都ホースレーシング	
15	1	2		ヴェルズネイ	牝3	54.0		石橋脩	2:15.0	ハナ	8-7-11-12	36.9	66.1	13	426	6		堀宣行		社台レースホース	
16	8	16		レヴドゥギャルソン	牡3	56.0		北村友一	2:16.5	9.0	18-18-17-17	37.2	43.9	10	530	0		高野友和		ターフ・スポート	
17	4	8		グラッツィエディオ	牝3	53.0		岩田望来	2:16.9	2.0	10-10-15-16	38.5	264.5	17	476	8		戸田博文		安原浩司	
18	4	7		キクノキング	牡3	56.0		太宰啓介	2:18.0	7.0	16-17-17-18	38.7	323.0	18	478	-20		森田直行		菊池五郎	
