rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		アドマイヤハダル	牡2	54.0		福永祐一	1:48.6		3-2	34.2	12.6	5	472	0		大久保龍		近藤旬子	700.0
2	5	9		ペドラフォルカ	牝2	54.0		北村友一	1:48.6	クビ	7-6	34.0	2.5	1	422	0		角居勝彦		下河辺隆行	280.0
3	5	10		グレアリングアイ	牡2	54.0		内田博幸	1:48.9	1.1/2	15-13	33.9	31.8	8	536	0		古賀慎明		Ｇ１レーシング	180.0
4	2	3		ダノンバジリア	牝2	54.0		川田将雅	1:48.9	クビ	2-2	34.6	6.1	3	506	0		中内田充		ダノックス	110.0
5	8	15		トレデマンド	牝2	54.0		Ｍ．デム	1:49.4	3.0	9-9	34.6	4.9	2	468	0		松永幹夫		サンデーレーシング	70.0
6	4	8		リチェルカ	牝2	54.0		柴田大知	1:49.4	クビ	11-11	34.5	60.5	10	448	0		田中清隆		サラブレッドクラブ・ラフィアン	
7	3	5		グランデモナルカ	牡2	54.0		丸山元気	1:50.0	3.1/2	14-13	34.9	6.5	4	450	0		奥村武		サンデーレーシング	
8	7	13		ワンデイモア	牡2	54.0		三浦皇成	1:50.2	1.1/4	3-4	35.7	26.8	7	518	0		国枝栄		江馬由将	
9	2	4		スターロード	牡2	54.0		石橋脩	1:50.4	1.1/2	3-6	35.8	39.4	9	462	0		小野次郎		村田哲朗	
10	4	7		エマージングロール	牡2	54.0		鮫島克駿	1:50.6	1.1/4	7-6	36.0	120.3	13	482	0		橋口慎介		吉田晴哉	
11	3	6		ハルモニア	牝2	54.0		北村宏司	1:50.7	1/2	9-10	35.9	145.2	15	424	0		稲垣幸雄		ＹＧＧホースクラブ	
12	1	1		ショウナンラッキー	牡2	54.0		野中悠太	1:50.8	1/2	12-12	35.7	26.0	6	462	0		上原博之		国本哲秀	
13	1	2		ガムラン	牡2	54.0		荻野極	1:50.8	アタマ	15-16	35.4	134.8	14	476	0		高橋義忠		ニットー商事	
14	7	14		カオリナイト	牝2	54.0		幸英明	1:50.9	クビ	12-13	35.8	99.3	11	496	0		牧田和弥		谷口祐人	
15	8	16		ジョウショーペース	牡2	54.0		川須栄彦	1:51.5	3.1/2	3-4	36.9	145.7	16	470	0		服部利之		熊田義孝	
16	6	11		ブルージルコン	牝2	53.0		斎藤新	1:51.7	1.0	1-1	37.5	99.7	12	454	0		杉浦宏昭		山岸桂市	
