rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エイシンレパード	牡4	56.0		楢崎功祐	1:29.7		6-5-5-3	39.5	20.9	8	459	-1		藤原智行		平野友保	170.0
2	7	9		ツキミザケ	牝4	54.0		左海誠二	1:30.0	1.1/2	3-3-2-1	40.6	8.0	4	447	-3		山越光		江川伸夫	59.5
3	4	4		ヤマジュンミクロ	牝4	54.0		内田利雄	1:30.1	1/2	8-8-8-5	38.9	3.9	2	441	2		宇野木博		山下洵一郎	34.0
4	8	10		ナオトラ	牝5	54.0		繁田健一	1:30.3	1.1/2	10-9-9-10	38.7	14.3	6	449	16		小澤宏次		吉川朋宏	25.5
5	8	11		ハニーポット	牝5	54.0		西村栄喜	1:30.5	1.1/2	11-11-10-7	38.2	108.9	10	440	-2		森始		（株）心頼ＬｏｏＰ	17.0
6	3	3		エコロインパクト	牡4	56.0		藤江渉	1:30.5	ハナ	2-2-1-2	41.2	2.4	1	496	-1		山下貴之		藤江栄	
7	2	2		ケンブリッジゼウス	牡7	56.0		高橋利幸	1:31.8	6.0	4-4-4-4	42.1	10.2	5	554	-3		新井清重		中西宏彰	
8	6	6		ジョリプリュネル	牝4	54.0		笹川翼	1:31.8	クビ	5-6-6-6	41.5	6.1	3	448	-8		岡田一男		ライフエンタープライ	
9	5	5		ニシノマッハ	牡5	56.0		国分祐仁	1:32.3	2.1/2	7-7-7-9	41.6	336.8	11	471	2		冨田敏男		冨田藤男	
10	1	1		エイシンサブウェイ	牡7	56.0		保園翔也	1:32.5	1.1/2	9-10-11-11	40.4	49.5	9	512	6		藪口一麻		高橋一郎	
11	6	7		シグラップリンリン	牝4	54.0		吉留孝司	1:33.1	3.0	1-1-3-8	43.8	17.1	7	457	10		平山真希		杉浦和也	
