日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	晴	2	8	1	1	4.8	3	3	54.0	重	0:52.3	1.2	4-3	0.0-36.1	37.1	水沢	202236032802	C2	movie.html?race_id=202236032802	05542	高松亮	ダ	850	481	-9	6.0
2022/03/21	晴	5	10	2	2	27.2	8	10	54.0	重	1:25.2	2.4	2-2-4-9	0.0-39.6	41.9	水沢	202236032105	C2六組	movie.html?race_id=202236032105	05591	塚本涼人	ダ	1300	490	6	0.0
2022/03/13	雨	1	12	3	3	12.1	5	10	54.0	稍	1:34.0	2.0	1-1-1-2	0.0-40.2	42.2	水沢	202236031301	C2四組	movie.html?race_id=202236031301	05542	高松亮	ダ	1400	484	2	0.0
2022/01/03		6	0	7	7				54.0							水沢	202236010306	C1	movie.html?race_id=202236010306	05542	高松亮	ダ	1400	計不		0.0
2021/12/20	曇	8	0	6	6				54.0	不						水沢	202136122008	C1	movie.html?race_id=202136122008	05542	高松亮	ダ	1300	計不		0.0
2021/12/06	曇	10	10	7	7	16.8	5	6	54.0	不	1:43.0	0.7	4-3-2-2	0.0-39.6	40.1	水沢	202136120610	アロースタッド特別	movie.html?race_id=202136120610	05542	高松亮	ダ	1600	482	-1	0.0
2021/11/23	雨	6	12	5	5	50.5	8	8	54.0	不	1:15.7	1.4	7-9	0.0-38.3	38.7	盛岡	202135112306	ムーンストーン賞	movie.html?race_id=202135112306	05611	七夕裕次	ダ	1200	483	6	0.0
2021/11/09	雨	6	10	2	2	32.1	8	2	54.0	不	1:16.9	0.5	4-3	0.0-39.9	39.8	盛岡	202135110906	C1	movie.html?race_id=202135110906	05542	高松亮	ダ	1200	477	-1	12.3
2021/10/26	雨	7	11	3	3	51.0	5	4	52.0	重	1:02.0	1.8	5-6	0.0-35.9	36.8	盛岡	202135102607	キリン一番搾り生ビー	movie.html?race_id=202135102607	05611	七夕裕次	ダ	1000	478	4	2.7
2021/10/10	曇	11	9	1	1	21.1	4	7	52.0	稍	1:45.0	4.0	4-5	0.0-39.3	42.7	盛岡	202135101011	C1三組	movie.html?race_id=202135101011	05611	七夕裕次	ダ	1600	474	-14	0.0
2021/08/10	小雨	5	6	3	3	7.9	3	2	54.0	不	1:29.2	0.6	2-2	0.0-38.2	38.6	盛岡	202135081005	C2一組	movie.html?race_id=202135081005	05445	山本聡哉	ダ	1400	488	-4	9.5
2021/08/03	曇	2	7	7	7	9.4	4	4	54.0	良	1:02.9	0.5	3-2	0.0-37.9	38.1	盛岡	202135080302	C2	movie.html?race_id=202135080302	05445	山本聡哉	ダ	1000	492	6	2.7
2021/07/27	曇	2	8	8	8	4.0	2	5	54.0	良	1:03.2	0.6	4-6	0.0-37.9	38.1	盛岡	202135072702	C2	movie.html?race_id=202135072702	05445	山本聡哉	ダ	1000	486	-1	1.4
2021/07/18	晴	8	11	1	1	32.5	7	8	54.0	良	1:03.2	1.3	1-1	0.0-37.1	38.4	盛岡	202135071808	C1	movie.html?race_id=202135071808	05591	塚本涼人	ダ	1000	487	1	0.0
