日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	9	10	2	2	38.1	9	7	56.0	良	1:33.9	2.8	10-10-10-9	0.0-39.2	39.4	佐賀	202255010309	笑門来福賞	movie.html?race_id=202255010309	a0291	川島拓	ダ	1400	459	3	0.0
2021/12/26	雪	8	9	6	6	85.9	8	9	56.0	良	1:35.0	3.0	9-9-9-9	0.0-39.8	41.1	佐賀	202155122608	さらば青春の光賞	movie.html?race_id=202155122608	a0291	川島拓	ダ	1400	456	7	0.0
2021/12/04	晴	8	10	2	2	35.8	8	8	56.0	不	1:31.9	1.6	10-10-9-10	0.0-39.4	38.6	佐賀	202155120408	暮古月賞	movie.html?race_id=202155120408	a0291	川島拓	ダ	1400	449	0	0.0
2021/11/20	晴	8	8	5	5	28.3	8	6	56.0	良	1:25.8	0.9	8-8-8-7	0.0-38.1	37.8	佐賀	202155112008	うまかつ.net賞	movie.html?race_id=202155112008	05491	田中直人	ダ	1300	449	-5	0.0
2021/11/06	曇	10	8	6	6	8.5	5	5	56.0	良	1:31.9	0.8	8-8-8-7	0.0-38.9	37.7	佐賀	202155110610	雪待月賞	movie.html?race_id=202155110610	05491	田中直人	ダ	1400	454	6	2.4
2021/10/23	晴	8	11	8	10	14.5	3	8	56.0	良	1:31.6	1.8	11-11-11-11	0.0-38.1	37.5	佐賀	202155102308	初冬賞	movie.html?race_id=202155102308	a0291	川島拓	ダ	1400	448	2	0.0
2021/09/26	晴	10	9	6	6	3.2	1	2	56.0	良	1:31.0	0.3	9-9-9-9	0.0-39.6	37.1	佐賀	202155092610	ほとめきナイター賞	movie.html?race_id=202155092610	a0291	川島拓	ダ	1400	446	1	12.0
2021/08/28	晴	10	12	7	10	30.4	9	1	56.0	稍	1:30.0	-0.1	12-12-10-6	0.0-39.3	37.7	佐賀	202155082810	長崎街道中原宿特選	movie.html?race_id=202155082810	a0291	川島拓	ダ	1400	445	3	50.0
2021/08/09	曇	12	12	6	7	11.7	7	10	56.0	不	1:27.3	2.2	12-12-12-12	0.0-41.4	38.7	高知	202154080912	ファイナルレース	movie.html?race_id=202154080912	05481	倉兼育康	ダ	1300	442	-7	0.0
2021/07/24	晴	3	10	2	2	41.7	8	4	56.0	稍	1:27.4	1.3	10-9-9-8	0.0-40.7	39.9	高知	202154072403	C2ー8	movie.html?race_id=202154072403	05481	倉兼育康	ダ	1300	449	-1	9.0
2021/07/10	曇	12	12	7	10	19.2	9	7	56.0	重	1:33.4	1.0	12-11-12-8	0.0-41.3	40.9	高知	202154071012	ファイナルレース	movie.html?race_id=202154071012	05481	倉兼育康	ダ	1400	450	0	0.0
2021/06/26	曇	2	10	6	6	21.9	5	6	56.0	不	1:33.7	1.5	10-10-9-8	0.0-41.3	40.7	高知	202154062602	C2ー9	movie.html?race_id=202154062602	05481	倉兼育康	ダ	1400	450	-1	0.0
2021/06/12	小雨	4	10	8	9	16.7	5	6	56.0	重	1:27.6	1.0	9-9-8-8	0.0-40.7	40.4	高知	202154061204	C2ー7	movie.html?race_id=202154061204	05481	倉兼育康	ダ	1300	451	-4	0.0
2021/05/22	晴	12	12	2	2	9.2	5	2	56.0	不	1:31.7	0.8	9-9-9-4	0.0-40.6	39.9	高知	202154052212	ファイナルレース	movie.html?race_id=202154052212	05481	倉兼育康	ダ	1400	455	3	17.5
2021/05/08	曇	3	11	3	3	51.5	9	9	56.0	不	1:33.8	1.4	9-10-11-11	0.0-41.4	41.0	高知	202154050803	C3ー2	movie.html?race_id=202154050803	05481	倉兼育康	ダ	1400	452	-3	0.0
2021/04/11	晴	10	12	4	4	59.0	7	11	56.0	重	1:35.6	3.0	12-12-11-12	0.0-40.7	42.0	高知	202154041110	スイートピー特別	movie.html?race_id=202154041110	a01bb	畑中信司	ダ	1400	455	-4	0.0
2021/03/28	曇	10	10	7	7	170.0	9	9	56.0	不	1:32.3	3.2	10-10-10-9	0.0-39.1	40.5	高知	202154032810	春暖特別	movie.html?race_id=202154032810	a0270	岡村卓弥	ダ	1400	459	-3	0.0
2021/03/14	晴	5	9	7	7	4.8	2	2	56.0	不	1:33.6	0.8	6-5-5-2	0.0-40.7	40.9	高知	202154031405	C2ー3	movie.html?race_id=202154031405	05481	倉兼育康	ダ	1400	462	4	21.0
2021/02/21	晴	5	10	2	2	15.1	5	6	54.0	重	1:34.7	1.4	9-8-7-7	0.0-40.8	40.6	高知	202154022105	C2ー4	movie.html?race_id=202154022105	05506	別府真衣	ダ	1400	458	5	0.0
2021/02/07	晴	5	12	2	2	2.7	1	9	54.0	稍	1:35.9	1.7	10-8-8-6	0.0-41.2	41.5	高知	202154020705	C2ー4	movie.html?race_id=202154020705	05506	別府真衣	ダ	1400	453	0	0.0
2021/01/31	晴	4	10	8	10	7.8	3	2	54.0	重	1:26.1	0.1	5-4-4-2	0.0-39.6	39.0	高知	202154013104	C2ー5	movie.html?race_id=202154013104	05506	別府真衣	ダ	1300	453	-1	21.0
2021/01/26	雨	6	8	3	3	10.4	3	3	56.0	不	1:24.0	1.4	7-5-4-3	0.0-36.7	37.8	高知	202154012606	C3ー2	movie.html?race_id=202154012606	05481	倉兼育康	ダ	1300	454	2	10.0
2021/01/19	晴	8	8	7	7	3.3	2	5	56.0	稍	1:34.8	1.5	4-4-4-5	0.0-40.7	41.3	高知	202154011908	C3ー2	movie.html?race_id=202154011908	05481	倉兼育康	ダ	1400	452	-5	5.0
2021/01/11	曇	11	9	8	8	24.2	7	8	56.0	稍	1:48.9	2.3	9-9-9-8	0.0-38.9	40.0	高知	202154011111	ヤブツバキ特別	movie.html?race_id=202154011111	a00ab	嬉勝則	ダ	1600	457	3	0.0
2020/12/27	曇	2	10	2	2	2.4	1	1	56.0	重	1:33.6	-0.1	7-7-5-3	0.0-41.5	40.8	高知	202054122702	C3ー7	movie.html?race_id=202054122702	05481	倉兼育康	ダ	1400	454	2	50.0
2020/12/13	晴	2	10	8	10	15.2	4	3	56.0	良	1:26.8	0.5	3-4-4-3	0.0-40.5	40.6	高知	202054121302	C3ー8	movie.html?race_id=202054121302	05481	倉兼育康	ダ	1300	452	-7	10.0
2020/11/29	晴	2	9	3	3	3.0	2	2	56.0	重	1:26.2	0.3	4-4-3-2	0.0-40.0	39.7	高知	202054112902	C3ー8	movie.html?race_id=202054112902	a018e	楢崎功祐	ダ	1300	459	1	14.0
