rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トーホウジョーカー	セ4	56.0		今井貴大	0:56.4		1	36.5	1.2	1	471	-13		原口次夫		藤居正樹	35.0
2	7	8		コーリンマジェリー	牝5	53.0		浅野皓大	0:57.4	5.0	2	37.2	7.0	2	446	-1		錦見勇夫		伊藤恵介	11.6
3	8	11		ケルンクリエイター	セ4	56.0		丸野勝虎	0:57.7	1.1/2	3	37.3	31.3	6	485	2		倉地学		伊藤弘泰	7.0
4	1	1		トーホウロッキー	牡4	56.0		加藤聡一	0:57.7	クビ	9	36.0	21.6	5	509	-2		原口次夫		池田健二	4.6
5	5	5		マイネルボレロ	牡5	56.0		丹羽克輝	0:58.3	3.0	5	38.1	33.4	7	496	0		錦見勇夫		錦見日出雄	3.2
6	6	7		サンラクロス	牝4	54.0		丸山真一	0:58.6	1.1/2	10	37.4	140.4	8	429	-5		竹之下昭		（株）アプエンテ	
7	3	3		ネロメルレット	牝4	52.0		宮下瞳	0:58.6	クビ	4	38.2	14.4	4	447	10		成田明		山崎太嗣	
8	8	10		パッションボーイ	牡5	56.0		横井将人	0:58.7	1/2	11	36.8	341.1	11	490	1		伊藤勝己		（有）ホースケア	
9	6	6		ヴェネト	牡10	56.0		加藤利征	0:58.8	1/2	7	38.3	279.4	10	460	3		錦見勇夫		錦見日出雄	
10	7	9		エムケイゴールド	牡4	56.0		藤原良一	0:59.2	2.0	8	38.7	9.0	3	452	4		本名信行		（株）ファーストビ	
11	2	2		オーシャンデイジー	牝7	54.0		友森翔太	0:59.8	3.0	6	39.2	222.5	9	436	4		竹下太		中川浩一郎	
