rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		アポロビビ	牡6	57.0		吉田豊	1:10.9		12-11	35.6	5.0	2	470	2		中舘英二		アポロサラブレッドクラブ	2,235.0
2	3	6		シャイニーブランコ	牡6	56.0		北村宏司	1:11.0	1/2	11-11	35.8	24.3	10	454	2		小林真也		小林昌志	890.0
3	3	5		チェーンオブラブ	牝5	54.0		菅原明良	1:11.1	クビ	14-14	35.6	4.2	1	484	4		小笠倫弘		前田幸治	555.0
4	6	12		ディサーニング	セ7	56.0		ルメール	1:11.1	クビ	7-6	36.5	11.4	7	506	0		加藤征弘		ゴドルフィン	330.0
5	5	10		オヌシナニモノ	牡5	56.0		斎藤新	1:11.1	クビ	2-2	37.2	7.4	3	486	10		高橋義忠		ニットー商事	220.0
6	7	13		イモータルスモーク	牡5	56.0		藤岡佑介	1:11.2	1/2	9-7	36.4	12.7	8	518	12		金成貴史		レッドマジック	
7	5	9		スマートアルタイル	牡7	57.0		三浦皇成	1:11.2	アタマ	15-15	35.5	26.0	11	482	0		小崎憲		大川徹	
8	4	8		ロジペルレスト	セ7	56.0		丸山元気	1:11.2	ハナ	15-16	35.4	227.8	16	518	8		大竹正博		久米田正明	
9	6	11		アイアムハヤスギル	牡6	56.0		大野拓弥	1:11.3	1/2	10-10	36.3	60.6	13	478	0		奥平雅士		堀紘一	
10	2	4		ミスズグランドオー	牡4	55.0		団野大成	1:11.5	3/4	4-5	37.2	11.3	6	490	0		伊藤圭三		永井啓弍	
11	8	16		ブランクエンド	牡6	56.0		内田博幸	1:11.5	クビ	12-13	36.1	70.3	14	486	6		加藤征弘		諸江幸祐	
12	7	14		クーファピーカブー	牝6	54.0		松若風馬	1:11.5	アタマ	3-3	37.4	76.6	15	466	-8		浅見秀一		大迫正善	
13	1	2		トウカイエトワール	牡5	56.0		石川裕紀	1:11.8	1.1/2	8-7	37.1	10.5	5	514	0		茶木太樹		内村正則	
14	4	7		エンプティチェア	牡5	56.0		和田竜二	1:11.9	1/2	4-4	37.7	38.9	12	476	0		音無秀孝		江馬由将	
15	8	15		シンシティ	牝5	54.0		田中健	1:12.5	3.1/2	1-1	38.6	9.6	4	464	-10		木原一良		安藤晋平	
16	1	1		ウルトラマリン	牝5	55.0		石橋脩	1:12.5	アタマ	4-7	38.2	13.2	9	480	0		今野貞一		吉澤ホールディングス	
