rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ギンチャン	牝7	54.0		平瀬城久	1:36.8		1-1-1-1	38.3	3.0	2	488	-2		黒木豊		小橋亮太	35.0
2	2	2		スターシード	牡6	56.0		田知弘久	1:37.3	2.1/2	2-2-2-1	38.5	4.0	3	500	15		金田一昌		（同）ランニング・ク	11.2
3	7	7		トリプルプレイ	牝4	54.0		堀場裕充	1:37.5	1.0	5-5-6-5	38.4	22.3	6	455	0		加藤和義		藤田好紀	5.6
4	8	9		ナタンドラ	牝4	54.0		畑中信司	1:37.6	3/4	4-4-4-3	38.7	38.1	8	448	10		佐藤茂		清川信弘	4.2
5	8	10		ダブルマーク	牡4	56.0		葛山晃平	1:37.9	1.1/2	3-2-2-4	39.2	15.9	4	528	-4		鈴木正也		新村順一	3.5
6	5	5		カトリーヌエミュー	牝6	54.0		池田敦	1:37.9	クビ	7-7-7-6	38.3	26.1	7	427	11		高橋道雄		今川文夫	
7	7	8		ムーンライトアリア	牝4	54.0		青柳正義	1:38.3	2.0	6-6-4-7	39.5	2.3	1	433	3		鈴木正也		岩崎僖澄	
8	3	3		ロジシップ	牡4	56.0		柴田勇真	1:38.8	2.1/2	9-9-8-8	39.0	42.7	9	439	1		野田幸雄		川合満	
9	1	1		エイダイインパクト	牝4	54.0		吉田晃浩	1:39.0	3/4	9-10-8-9	39.2	17.3	5	470	4		佐藤茂		（有）東振牧場	
10	4	4		イーゼル	セ7	56.0		甲賀弘隆	1:39.4	2.0	7-7-10-10	39.4	300.6	10	473	3		黒木豊		関昭一	
