日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/02	雨	5	11	7	9	263.6	11	10	54.0	良	1:33.5	3.3	11-11-11	0.0-40.1	40.9	名古屋	202148090205	3歳8組	movie.html?race_id=202148090205	05196	宮下瞳	ダ	1400	452	-8	0.0
2021/08/18	曇	2	10	7	8	66.1	8	9	54.0	不	1:33.0	3.6	10-10-10	0.0-38.8	41.1	名古屋	202148081802	名古屋モーニングフィ	movie.html?race_id=202148081802	05196	宮下瞳	ダ	1400	460	7	0.0
2021/08/05	晴	3	10	4	4	81.6	7	3	54.0	良	1:33.4	1.1	8-8-8	0.0-41.6	40.3	名古屋	202148080503	3歳7組	movie.html?race_id=202148080503	05196	宮下瞳	ダ	1400	453	0	6.1
2021/07/20	晴	1	10	2	2	143.8	10	9	56.0	良	1:34.4	3.5	10-9-10	0.0-40.2	41.1	名古屋	202148072001	名古屋モーニングフィ	movie.html?race_id=202148072001	05370	大畑雅章	ダ	1400	453	3	0.0
2021/07/09	晴	2	11	7	9	24.8	5	7	56.0	不	1:33.4	2.2	10-9-8	0.0-40.9	39.5	名古屋	202148070902	名古屋モーニングフィ	movie.html?race_id=202148070902	05370	大畑雅章	ダ	1400	450	-6	0.0
2021/06/27	晴	1	10	4	4	33.4	5	6	56.0	良	1:33.0	1.6	7-8-7-7	0.0-39.5	40.0	金沢	202146062701	3歳B　二走1	movie.html?race_id=202146062701	05503	藤田弘治	ダ	1400	456	3	0.0
2021/06/20	曇	5	8	3	3	7.4	2	3	56.0	重	1:33.0	1.2	3-4-4-3	0.0-38.6	39.5	金沢	202146062005	ナカシー結婚記念	movie.html?race_id=202146062005	a02dc	中島龍也	ダ	1400	453	-1	4.8
2021/06/13	曇	1	12	4	4	46.2	7	6	56.0	良	1:33.0	2.6	5-5-5-6	0.0-38.4	40.1	金沢	202146061301	3歳B　二走2	movie.html?race_id=202146061301	a02dc	中島龍也	ダ	1400	454	2	0.0
2021/06/06	晴	7	11	2	2	11.4	2	8	56.0	稍	1:42.0	3.1	2-3-3-4	0.0-40.8	43.1	金沢	202146060607	関真治生誕記念	movie.html?race_id=202146060607	a02dc	中島龍也	ダ	1500	452	-3	0.0
2021/05/30	晴	1	11	5	5	7.7	2	5	56.0	良	1:33.2	2.8	9-9-6-6	0.0-39.2	40.3	金沢	202146053001	たなさん誕生日記念	movie.html?race_id=202146053001	a02fb	柴田勇真	ダ	1400	455	2	3.0
2021/05/18	曇	2	7	2	2	2.6	2	2	56.0	不	1:32.5	0.1	4-4-6-3	0.0-40.1	39.5	金沢	202146051802	3歳B　二走2	movie.html?race_id=202146051802	a02dc	中島龍也	ダ	1400	453	-2	9.6
2021/05/11	晴	2	7	6	6	1.2	1	2	56.0	良	1:34.0	0.2	4-4-1-2	0.0-40.6	40.6	金沢	202146051102	3歳B　4	movie.html?race_id=202146051102	a02fb	柴田勇真	ダ	1400	455	-3	9.6
2021/05/03	晴	1	9	1	1	7.7	5	4	56.0	重	1:33.4	1.1	7-5-3-3	0.0-40.1	40.9	金沢	202146050301	未勝利	movie.html?race_id=202146050301	a02fb	柴田勇真	ダ	1400	458	4	3.6
2021/02/20	晴	3	15	2	3	460.5	15	13	54.0	稍	1:49.9	4.3	14-14-14-14	30.0-38.0	40.1	小倉	202110020303	3歳未勝利	202110020303	01173	山田敬士	ダ	1700	454	2	0.0
2021/02/06	晴	1	16	3	6	232.4	16	15	53.0	重	1:49.3	2.7	13-14-16-16	30.1-38.8	39.3	小倉	202110010701	3歳未勝利	202110010701	01181	秋山稔樹	ダ	1700	452	-2	0.0
2021/01/24	曇	1	11	8	10	132.0	11	11	56.0	不	1:49.0	4.0	10-11-11-11	30.2-37.2	39.7	小倉	202110010401	3歳未勝利	202110010401	01091	丹内祐次	ダ	1700	454	0	0.0
2021/01/17	晴	5	18	8	16	126.8	18	17	56.0	良	1:11.4	2.9	12-14	33.8-34.7	36.0	小倉	202110010205	3歳新馬	202110010205	01091	丹内祐次	芝	1200	454	0	0.0
