日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	12	11	7	8	101.6	11	6	56.0	良	1:33.2	1.2	2-5-7	0.0-40.9	41.6	名古屋	202248031112	どんこファイナル特別	movie.html?race_id=202248031112	05324	丹羽克輝	ダ	1400	509	1	0.0
2022/03/02	晴	7	12	6	8	9.8	5	1	56.0	稍	1:32.9	-1.4	1-1-1	0.0-40.8	40.8	名古屋	202248030207	橋本暁央君進級記念	movie.html?race_id=202248030207	05324	丹羽克輝	ダ	1400	508	-2	32.0
2022/02/17	小雪	3	10	7	7	10.5	4	4	56.0	稍	1:36.4	1.1	2-2-2	0.0-42.2	43.2	名古屋	202248021703	松下浩さん定年だよ!	movie.html?race_id=202248021703	05324	丹羽克輝	ダ	1400	510	1	3.8
2022/02/03	曇	4	9	7	8	4.9	4	6	56.0	良	1:34.8	2.6	5-5-5	0.0-40.9	42.9	名古屋	202248020304	C11組	movie.html?race_id=202248020304	05324	丹羽克輝	ダ	1400	509	0	0.0
2022/01/19	晴	4	9	3	3	6.9	2	2	56.0	良	1:34.2	1.6	2-3-2	0.0-39.7	41.0	名古屋	202248011904	C14組	movie.html?race_id=202248011904	05324	丹羽克輝	ダ	1400	509	19	10.9
2021/12/10	晴	6	11	3	3	3.3	3	3	56.0	重	1:33.4	0.1	1-1-1	0.0-42.1	42.2	名古屋	202148121006	C11組	movie.html?race_id=202148121006	05324	丹羽克輝	ダ	1400	490	-6	5.8
2021/12/02	晴	7	11	4	4	9.0	4	3	54.0	重	1:31.8	0.7	1-1-3	0.0-39.5	40.2	名古屋	202148120207	C11組	movie.html?race_id=202148120207	05602	細川智史	ダ	1400	496	4	5.8
2021/11/18	晴	3	10	8	10	5.2	4	7	56.0	良	1:33.0	1.2	2-2-2	0.0-40.8	41.9	名古屋	202148111803	C12組	movie.html?race_id=202148111803	05164	藤原良一	ダ	1400	492	-1	0.0
2021/11/04	晴	2	11	3	3	11.8	4	5	56.0	良	1:32.2	1.3	5-4-4	0.0-40.8	41.1	名古屋	202148110402	C13組	movie.html?race_id=202148110402	05370	大畑雅章	ダ	1400	493	-1	2.6
2021/09/29	晴	11	12	4	4	101.2	8	7	56.0	良	1:16.6	1.9	4-4	0.0-38.5	39.8	門別	202130092911	新ひだか建設協会特別	movie.html?race_id=202130092911	05089	宮崎光行	ダ	1200	494	-12	0.0
2021/09/16	曇	9	12	4	4	14.5	5	7	56.0	良	1:17.5	1.7	3-3	0.0-40.2	41.3	門別	202130091609	デュランタ特別	movie.html?race_id=202130091609	05089	宮崎光行	ダ	1200	506	2	0.0
2021/09/01	晴	9	10	2	2	16.9	5	7	56.0	良	1:02.5	0.6	4-4	0.0-37.7	37.9	門別	202130090109	ムクゲ特別	movie.html?race_id=202130090109	05592	小野楓馬	ダ	1000	504	4	0.0
2021/08/18	曇	9	10	3	3	8.5	4	5	56.0	重	1:15.4	1.2	3-3	0.0-38.1	38.7	門別	202130081809	アサガオ特別	movie.html?race_id=202130081809	05089	宮崎光行	ダ	1200	500	2	3.1
2021/08/10	曇	8	9	2	2	3.0	2	3	56.0	不	1:14.3	1.2	3-1	0.0-37.7	38.3	門別	202130081008	日高町ウズベキスタン	movie.html?race_id=202130081008	05592	小野楓馬	ダ	1200	498	-2	9.5
2021/07/14	曇	10	11	2	2	3.0	2	4	56.0	稍	1:15.4	0.4	6-5	0.0-39.3	38.4	門別	202130071410	ホタルブクロ特別	movie.html?race_id=202130071410	05091	五十嵐冬	ダ	1200	500	0	6.3
2021/06/30	曇	8	9	6	6	10.6	3	2	56.0	良	1:15.9	0.4	3-2	0.0-39.6	39.5	門別	202130063008	ウチョウラン特別	movie.html?race_id=202130063008	05091	五十嵐冬	ダ	1200	500	2	12.6
