日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	晴	8	14	4	5	43.0	8	7	55.0	良	1:21.4	0.6	8-7	34.2-35.3	33.5	東京	202205020108	4歳以上2勝クラス	202205020108	01093	藤岡佑介	芝	1400	466	-8	0.0
2022/03/21	晴	10	12	6	7	15.4	5	8	55.0	良	1:21.8	1.0	10-9	34.2-35.0	34.6	中京	202207020410	熱田特別(2勝クラス)	202207020410	00732	幸英明	芝	1400	474	-6	0.0
2022/02/19	雨	11	18	6	11	3.7	1	9	55.0	重	1:10.8	0.8	13-12	34.0-36.0	35.4	小倉	202210020311	大濠特別(2勝クラス)	202210020311	01178	斎藤新	芝	1200	480	2	0.0
2022/01/29	晴	11	18	7	14	9.3	5	3	54.0	良	1:08.9	0.1	5-4	34.7-34.1	33.9	小倉	202210010511	周防灘特別(2勝クラス)	202210010511	01178	斎藤新	芝	1200	478	14	385.9
2021/09/11	晴	10	10	3	3	9.2	4	5	53.0	良	1:08.3	0.4	10-10	34.3-33.6	33.2	中山	202106040110	汐留特別(2勝クラス)	202106040110	01178	斎藤新	芝	1200	464	-4	150.0
2021/08/08	曇	10	16	1	2	5.7	1	8	52.0	良	1:09.7	0.7	7-5	33.1-35.9	35.9	函館	202102011210	潮騒特別(2勝クラス)	202102011210	05386	戸崎圭太	芝	1200	468	6	0.0
2021/07/31	晴	10	15	4	6	8.2	3	3	52.0	良	1:08.8	0.4	7-7	33.2-35.2	34.6	函館	202102010910	美利河特別(2勝クラス)	202102010910	01163	坂井瑠星	芝	1200	462	2	384.8
2021/06/05	曇	10	14	6	10	11.2	5	9	51.0	良	1:21.4	1.3	2-2	35.3-33.6	34.8	東京	202105030110	由比ヶ浜特別(2勝クラス)	202105030110	01178	斎藤新	芝	1400	460	0	0.0
2021/03/14	晴	11	18	3	6	65.2	13	6	54.0	良	1:21.2	0.5	8-7	33.7-35.5	35.4	阪神	202109011011	フィリーズレビュー(G2)	202109011011	01178	斎藤新	芝	1400	460	-4	0.0
2021/01/23	雨	10	17	5	9	65.1	14	1	54.0	稍	1:09.7	-0.3	11-9	32.7-37.0	36.0	小倉	202110010310	萌黄賞(1勝クラス)	202110010310	01178	斎藤新	芝	1200	464	4	1046.4
2020/11/15	晴	10	16	1	1	20.1	6	8	54.0	良	1:10.7	0.7	14-10	34.2-35.8	35.3	福島	202003030610	福島2歳S(OP)	202003030610	01066	難波剛健	芝	1200	460	2	0.0
2020/10/11	曇	9	6	3	3	6.9	4	5	54.0	稍	1:24.8	1.6	2-3	36.0-35.4	36.9	京都	202008040209	りんどう賞(1勝クラス)	202008040209	01066	難波剛健	芝	1400	458	8	101.0
2020/09/27	晴	4	18	2	3	19.5	8	1	54.0	良	1:22.6	0.0	2-2	34.0-37.1	37.0	中京	202007020704	2歳新馬	202007020704	01066	難波剛健	芝	1400	450	0	700.0
