日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/26	曇	4	12	6	7	18.5	7	4	56.0	良	0:49.0	1.2	2-2	35.2-36.2	37.0	浦和	202242042604	浦和800ラウンド	202242042604	a017e	高橋哲也	ダ	800	445	8	15.0
2022/03/17	晴	4	12	8	12	53.0	8	9	56.0	良	1:31.1	0.9	5-7-3-4	37.4-39.4	40.2	浦和	202242031704	桜のまち幸手賞	202242031704	a017e	高橋哲也	ダ	1400	437	1	0.0
2022/02/23	晴	4	12	5	5	3.5	3	2	56.0	良	0:49.1	0.4	5-5	36.2-36.0	36.2	浦和	202242022304	浦和800ラウンド	202242022304	a017e	高橋哲也	ダ	800	436	4	28.0
2022/02/04	曇	4	11	5	6	17.3	5	4	56.0	良	1:33.0	0.5	1-1-1-1	38.6-40.8	41.3	川崎	202245020404	C3一　二三	202245020404	a017e	高橋哲也	ダ	1400	432	-3	12.0
2022/01/18	晴	2	11	7	8	1.8	1	4	56.0	良	1:32.3	0.4	4-4-4-1	37.7-40.6	40.6	浦和	202242011802	C3　4歳イ	202242011802	a017e	高橋哲也	ダ	1400	435	7	12.0
2021/12/14	曇	2	8	4	4	1.9	2	1	56.0	不	1:28.5	-0.7	2-2-2-1	0.0-39.2	38.9	水沢	202136121402	C2二組	202136121402	05445	山本聡哉	ダ	1400	428	-4	29.0
2021/11/29	曇	3	10	8	10	1.3	1	1	56.0	不	1:21.3	-0.3	4-4-1-2	0.0-38.1	38.0	水沢	202136112903	C2六組	202136112903	05445	山本聡哉	ダ	1300	432	-4	29.0
2021/11/15	曇	7	11	7	9	2.8	1	4	56.0	不	1:14.5	0.4	2-2	0.0-39.0	39.3	盛岡	202135111507	C2五組	202135111507	05445	山本聡哉	ダ	1200	436	2	2.9
2021/10/27	曇	7	10	5	5	7.4	4	3	56.0	重	1:01.3	0.5	1-1	0.0-37.2	37.7	門別	202130102707	3歳以上C4ー4	202130102707	05091	五十嵐冬	ダ	1000	434	4	6.3
2021/10/13	晴	9	12	5	6	4.8	2	5	56.0	重	1:01.9	0.9	1-1	0.0-37.2	37.9	門別	202130101309	美唄産「雪蔵工房」新	202130101309	05091	五十嵐冬	ダ	1000	430	-8	2.1
2021/09/29	晴	9	9	7	7	5.2	3	3	56.0	良	1:03.9	1.9	1-1	0.0-37.8	39.7	門別	202130092909	新ひだか観光協会賞	202130092909	05091	五十嵐冬	ダ	1000	438	8	6.3
2021/09/01	晴	6	10	1	1	2.8	2	3	56.0	良	1:17.5	0.5	1-1	0.0-40.0	40.5	門別	202130090106	3歳以上C4ー4	202130090106	05091	五十嵐冬	ダ	1200	430	4	6.3
2021/08/04	曇	8	9	8	9	13.3	6	6	56.0	良	1:17.4	2.4	6-8	0.0-39.7	40.4	門別	202130080408	プレセペ特別	202130080408	05545	山本咲希	ダ	1200	426	-2	0.0
2021/07/04	曇	3	12	8	12	54.9	8	7	56.0	良	1:02.0	1.4	1-2	35.3-37.2	38.6	函館	202102010203	3歳未勝利	202102010203	01144	菱田裕二	ダ	1000	428	2	0.0
2021/06/20	晴	3	11	7	9	47.3	10	10	56.0	重	1:00.0	1.3	11-11	34.5-35.7	35.8	札幌	202101010403	3歳未勝利	202101010403	01144	菱田裕二	ダ	1000	426	-1	0.0
2021/05/11	曇	7	12	6	7	6.6	2	7	56.0	良	1:31.4	2.0	7-2-1-2	37.2-39.1	41.1	浦和	202142051107	ツインメイト特別	202142051107	05230	今野忠成	ダ	1400	427	7	0.0
2021/04/11	晴	5	15	3	4	90.9	11	6	56.0	良	1:13.3	0.4	5-5	35.0-37.9	37.9	新潟	202104010205	3歳未勝利	202104010205	01144	菱田裕二	ダ	1200	420	-4	0.0
2021/02/27	曇	2	18	2	4	77.0	12	10	56.0	重	1:10.8	1.5	9-5	33.4-35.9	36.5	小倉	202110020502	3歳未勝利	202110020502	01025	勝浦正樹	芝	1200	424	-2	0.0
2021/01/30	晴	3	16	8	15	36.2	8	12	56.0	重	1:40.1	2.2	6-6	35.5-36.7	38.4	東京	202105010103	3歳未勝利	202105010103	00422	内田博幸	ダ	1600	426	-8	0.0
2020/12/06	晴	4	18	2	3	57.3	10	9	52.0	良	1:09.6	1.1	7-7	33.3-35.2	35.0	中京	202007030204	2歳未勝利	202007030204	01181	秋山稔樹	芝	1200	434	-2	0.0
2020/11/23	晴	6	18	5	9	63.7	9	5	53.0	良	1:24.6	1.4	10-11	36.6-34.8	34.0	東京	202005050706	2歳新馬	202005050706	01173	山田敬士	芝	1400	436	0	70.0
