日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/01	晴	7	12	8	11	318.0	12	12	54.0	不	1:40.9	6.0	11-11-11-12	31.5-38.4	42.4	船橋	202143120107	C2四　五	movie.html?race_id=202143120107	05598	山中悠希	ダ	1500	446	-1	0.0
2021/10/27	曇	6	12	8	12	75.4	10	7	54.0	不	1:37.4	1.7	10-10-9-9	32.1-39.1	39.5	船橋	202143102706	千葉県畜産フェア賞3	movie.html?race_id=202143102706	05562	岡村健司	ダ	1500	447	5	0.0
2021/09/27	晴	6	12	5	6	142.8	10	10	54.0	良	1:47.2	1.7	12-12-10-11	38.2-40.2	40.6	船橋	202143092706	ダリア特別	movie.html?race_id=202143092706	05428	田中力	ダ	1600	442	-1	0.0
2021/09/01	小雨	4	12	8	12	37.8	7	3	54.0	稍	1:37.9	1.0	11-9-8-6	32.3-39.0	39.2	船橋	202143090104	3歳二　三	movie.html?race_id=202143090104	05428	田中力	ダ	1500	443	0	40.0
2021/08/13	小雨	2	12	5	6	28.3	7	7	54.0	重	1:37.7	2.1	12-12-11-11	31.2-39.0	39.5	船橋	202143081302	3歳二　三	movie.html?race_id=202143081302	05562	岡村健司	ダ	1500	443	0	0.0
2021/07/17	晴	3	8	5	5	6.3	4	7	54.0	良	1:39.3	1.9	5-6-7-8	33.1-38.2	39.5	船橋	202143071703	3歳三　四	movie.html?race_id=202143071703	05562	岡村健司	ダ	1500	443	7	0.0
2021/06/21	晴	1	8	6	6	5.1	2	8	54.0	不	1:39.2	1.8	3-3-4-4	31.3-40.4	41.9	船橋	202143062101	3歳三　四	movie.html?race_id=202143062101	05562	岡村健司	ダ	1500	436	0	0.0
2021/06/01	晴	3	12	5	5	22.5	6	5	54.0	不	1:30.8	0.9	12-11-10-8	36.4-40.1	39.4	浦和	202142060103	3歳四	movie.html?race_id=202142060103	05562	岡村健司	ダ	1400	計不		13.0
2021/02/08	曇	5	12	5	5	73.1	8	6	54.5	良	1:39.0	2.1	9-9-9-10	32.6-38.7	39.8	船橋	202143020805	3歳二　三	movie.html?race_id=202143020805	a02d7	西啓太	ダ	1500	442	0	0.0
2021/01/11	曇	4	6	6	6	11.7	5	2	54.5	良	1:37.8	0.2	3-3-3-3	33.3-38.5	38.2	船橋	202143011104	3歳三　四	movie.html?race_id=202143011104	a02d7	西啓太	ダ	1500	442	8	72.0
2020/12/22	晴	1	12	8	11	324.9	12	7	54.0	良	1:31.8	0.9	10-10-10-10	38.5-38.9	38.3	浦和	202042122201	2歳二	movie.html?race_id=202042122201	05590	藤本現暉	ダ	1400	434	-8	0.0
2020/11/30	晴	1	9	1	1	61.8	8	6	54.0	良	1:17.0	2.0	6-8-8	37.2-37.8	38.5	船橋	202043113001	2歳三	movie.html?race_id=202043113001	05562	岡村健司	ダ	1200	442	0	0.0
2020/10/26	晴	2	10	1	1	35.9	5	7	54.0	稍	1:17.9	1.7	10-10-8	35.6-40.6	39.8	船橋	202043102602	2歳二　三	movie.html?race_id=202043102602	05590	藤本現暉	ダ	1200	計不		0.0
2020/09/29	曇	2	12	2	2	6.6	3	10	54.0	稍	1:19.8	3.4	9-11-12	36.9-39.5	41.1	船橋	202043092902	2歳二　三	movie.html?race_id=202043092902	a025d	小杉亮	ダ	1200	457	16	0.0
2020/08/05	晴	2	8	8	8	7.4	4	1	54.0	良	1:16.3	-0.1	3-2-2	36.0-40.3	40.1	船橋	202043080502	2歳五　未受賞	movie.html?race_id=202043080502	05562	岡村健司	ダ	1200	441	2	160.0
2020/07/22	曇	3	7	6	6	1.9	1	7	54.0	稍	1:04.4	2.7	3-3	35.5-37.9	40.5	船橋	202043072203	リアトリスデビュー(新馬)	movie.html?race_id=202043072203	05562	岡村健司	ダ	1000	439	0	0.0
