日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/31	曇	8	9	2	2	4.3	2	4	53.0	不	1:31.2	0.6	3-3-3-3	0.0-39.3	39.2	高知	202154103108	C1C2混合	movie.html?race_id=202154103108	a03e2	多田羅誠	ダ	1400	429	-1	10.5
2021/10/02	晴	11	10	8	9	5.9	3	4	54.0	良	1:34.9	1.5	6-6-4-4	0.0-41.1	41.5	高知	202154100211	秋分特別	movie.html?race_id=202154100211	a03e2	多田羅誠	ダ	1400	430	-6	12.0
2021/09/12	雨	11	11	6	7	19.4	4	3	54.0	不	1:29.8	0.9	6-6-5-4	0.0-39.3	38.8	高知	202154091211	栴檀特別	movie.html?race_id=202154091211	a03e2	多田羅誠	ダ	1400	436	-7	60.0
2021/08/28	晴	1	10	6	7	3.0	2	1	54.0	稍	1:31.5	-0.5	1-1-1-1	0.0-40.2	40.2	高知	202154082801	C2ー9	movie.html?race_id=202154082801	a03e2	多田羅誠	ダ	1400	443	9	60.0
2021/08/08	晴	4	10	8	10	4.8	3	3	54.0	良	1:26.4	1.1	4-4-5-1	0.0-40.4	41.5	高知	202154080804	C2ー8	movie.html?race_id=202154080804	a03e2	多田羅誠	ダ	1300	434	-1	12.0
2021/07/24	晴	5	12	3	3	68.0	9	7	54.0	稍	1:26.9	1.4	4-4-3-3	0.0-40.1	41.3	高知	202154072405	魚梁瀬杉特別	movie.html?race_id=202154072405	a03e2	多田羅誠	ダ	1300	435	7	0.0
2021/06/20	曇	7	12	6	8	92.0	9	9	54.0	不	2:10.3	3.2	6-6-7-7	0.0-41.5	43.8	高知	202154062007	高知優駿[地方交(G)	movie.html?race_id=202154062007	a03e2	多田羅誠	ダ	1900	428	-1	0.0
2021/05/22	晴	5	12	3	3	72.1	9	2	51.0	不	1:59.9	0.3	1-1-1-2	0.0-40.9	41.2	高知	202154052205	山桃特別	movie.html?race_id=202154052205	05610	岡遼太郎	ダ	1800	429	0	105.0
2021/05/09	晴	10	8	4	4	70.0	7	3	51.0	不	1:30.6	0.6	3-4-4-2	0.0-40.2	40.4	高知	202154050910	カーネーション特別	movie.html?race_id=202154050910	05610	岡遼太郎	ダ	1400	429	-5	20.0
2021/04/25	晴	1	8	7	7	2.4	2	1	54.0	稍	1:33.7	-1.6	2-2-1-1	0.0-40.7	40.7	高知	202154042501	C3ー9	movie.html?race_id=202154042501	a03e2	多田羅誠	ダ	1400	434	-5	50.0
2021/03/21	曇	6	12	3	3	226.9	12	8	54.0	不	1:25.4	2.0	3-4-6-5	0.0-40.0	41.0	高知	202154032106	土佐春花賞(G)	movie.html?race_id=202154032106	05506	別府真衣	ダ	1300	439	4	0.0
2021/03/01	曇	9	8	2	2	74.3	6	5	51.0	不	1:33.1	2.9	3-3-3-5	0.0-39.9	42.0	高知	202154030109	チューリップ特別	movie.html?race_id=202154030109	05615	井上瑛太	ダ	1400	435	-3	7.0
2021/02/23	晴	1	10	7	7	6.5	3	2	52.0	稍	1:26.8	0.0	1-1-1-1	0.0-40.6	40.6	高知	202154022301	C3ー6	movie.html?race_id=202154022301	05506	別府真衣	ダ	1300	438	-2	17.5
2021/02/16	晴	4	8	5	5	15.4	4	4	52.0	不	1:32.6	1.5	2-2-2-3	0.0-39.1	40.4	高知	202154021604	C3ー5	movie.html?race_id=202154021604	05506	別府真衣	ダ	1400	440	-2	7.5
2021/02/02	晴	1	8	3	3	11.8	3	2	52.0	不	1:34.8	0.6	1-1-1-1	0.0-40.7	41.3	高知	202154020201	C3ー8	movie.html?race_id=202154020201	05506	別府真衣	ダ	1400	442	4	13.8
