日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/20	曇	1	9	6	6	3.2	1	6	54.0	良	1:35.0	1.4	8-6-6-8	0.0-39.3	40.0	佐賀	202255052001	C2ー11組	202255052001	05329	倉富隆一	ダ	1400	443	9	0.0
2022/04/30	晴	5	8	3	3	7.2	4	4	54.0	不	1:33.4	1.4	8-7-2-5	0.0-38.9	39.7	佐賀	202255043005	さがけいば無料ネット	202255043005	05579	出水拓人	ダ	1400	434	0	4.0
2022/03/29	曇	12	12	2	2	362.7	12	12	54.0	稍	1:34.5	2.4	12-12-11-12	0.0-40.1	40.7	園田	202250032912	C2一	202250032912	05405	板野央	ダ	1400	434	-5	0.0
2022/03/08	晴	7	10	8	9	71.3	9	9	54.0	良	1:34.3	2.1	9-9-10-9	0.0-39.7	40.9	園田	202250030807	C2二	202250030807	05405	板野央	ダ	1400	439	0	0.0
2022/02/24	晴	6	9	1	1			取	54.0	良				0.0-40.1		姫路	202251022406	C2一	202251022406	a029e	笹田知宏	ダ	1400	計不		0.0
2022/02/10	曇	5	10	8	9	67.3	7	7	54.0	良	1:34.1	1.2	8-8-7-7	0.0-38.8	39.3	姫路	202251021005	C2二	202251021005	05405	板野央	ダ	1400	439	-3	0.0
2021/12/23	晴	3	10	4	4	7.5	4	5	51.0	良	1:33.7	1.1	9-10-9-6	38.9-39.8	39.3	浦和	202142122303	3歳五　選抜馬イ	202142122303	05612	菅原涼太	ダ	1400	442	20	11.0
2021/12/01	晴	1	11	5	5	82.3	7	7	51.0	不	1:17.0	1.5	9-9-9	35.6-39.9	39.2	船橋	202143120101	3歳四　五　100	202143120101	05612	菅原涼太	ダ	1200	422	-8	0.0
2021/11/25	晴	3	12	6	8	12.9	4	8	54.0	稍	1:33.2	2.2	11-11-10-10	38.0-39.7	40.1	浦和	202142112503	3歳五	202142112503	05404	御神本訓	ダ	1400	430	1	0.0
2021/10/21	晴	3	12	5	5	2.8	1	11	54.0	稍	1:32.5	2.4	9-9-9-9	36.6-40.4	40.6	浦和	202142102103	3歳四　選抜馬ア	202142102103	05404	御神本訓	ダ	1400	429	0	0.0
2021/08/24	曇	7	11	3	3	17.4	6	4	54.0	稍	1:30.0	1.2	3-3-4-3	37.2-38.6	39.3	浦和	202142082407	ツインサマー特別	202142082407	05488	本橋孝太	ダ	1400	429	-5	37.5
2021/06/19	雨	6	16	2	4	88.1	11	10	51.0	重	1:19.3	1.8	6-8	29.7-35.9	37.0	東京	202105030506	3歳未勝利	202105030506	01183	小林脩斗	ダ	1300	434	-4	0.0
2021/05/09	晴	1	16	1	1	59.9	9	14	54.0	良	1:28.6	1.8	3-4	36.5-37.6	39.1	東京	202105020601	3歳未勝利	202105020601	01174	岩田望来	ダ	1400	438	-1	0.0
2021/04/01	晴	7	12	8	11	40.8	8	3	54.0	稍	1:31.1	1.4	4-4-3-3	37.5-38.8	39.9	浦和	202142040107	ツインゴールド特別	202142040107	05488	本橋孝太	ダ	1400	439	-9	50.0
2020/12/26	晴	2	16	7	13	48.6	10	15	54.0	良	2:01.5	3.1	10-11-9-8	38.3-39.4	41.8	中山	202006050702	2歳未勝利	202006050702	01169	武藤雅	ダ	1800	448	0	0.0
2020/09/26	小雨	5	16	3	6	16.8	6	10	54.0	稍	1:37.9	1.8	11-11-10	34.0-38.3	37.1	中山	202006040605	2歳新馬	202006040605	01162	木幡巧也	芝	1600	448	0	0.0
