rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヒカルナデシコ	牝3	550.0		菊池一樹	2:11.4				2.7	1	994	4		谷あゆみ		福田光博	16.0
2	1	1		コテツ	牡3	570.0		島津新	2:19.6				9.5	3	933	-12		服部義幸		山田喜美男	5.6
3	3	3		シンエイアザミ	牝3	550.0		藤野俊一	2:23.9				11.4	6	946	-5		小林勝二		上口詩子	3.2
4	7	8		ツガルノカミ	牡3	570.0		村上章	2:24.2				13.8	7	980	-2		岩本利春		須藤信秋	2.4
5	4	4		ヤマサンラオウ	牡3	570.0		藤本匠	2:25.6				27.4	9	983	0		岩本利春		川村幸平	1.6
6	6	6		イワキファイター	牡3	570.0		長澤幸太	2:28.0				3.0	2	948	-10		小林勝二		蝦名豊	
7	5	5		マオノマジック	牝3	550.0		阿部武臣	2:30.1				9.5	3	1021	-27		大友栄人		秋田忍	
8	8	10		ホクショウケンシ	牡3	570.0		松田道明	2:47.0				10.2	5	958	-5		村上慎一		井内紀子	
9	7	7		アークトゥルス	牡3	570.0		船山蔵人	3:10.1				20.3	8	968	-24		槻舘重人		グリーンウッド（株	
取	8	9		アンパンチ	牝3	550.0		渡来心路					---		計不			大友栄人		竹内嘉敦	
