rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アウィルアウェイ	牝3	52.0		北村友一	1:09.2		9-7	34.6	10.7	4	470	10		高野友和		吉田勝己	2,537.8
2	4	7		エイシンデネブ	牝4	52.0		松若風馬	1:09.2	クビ	17-18	34.0	7.2	2	432	-4		坂口智康		栄進堂	1,010.8
3	8	16		カラクレナイ	牝5	55.0		大野拓弥	1:09.4	1.0	5-5	35.1	13.6	5	500	-6		松下武士		吉田照哉	635.4
4	7	15		パラダイスガーデン	牝7	50.0		酒井学	1:09.4	クビ	12-14	34.5	69.0	14	490	-12		粕谷昌央		岡田牧雄	380.0
5	5	10		ジョイフル	牡5	54.0		川又賢治	1:09.6	1.0	17-17	34.4	25.2	10	506	8		吉村圭司		ゴドルフィン	250.0
6	5	9		エントリーチケット	牝5	54.0		国分恭介	1:09.7	クビ	16-14	34.7	73.7	15	464	8		宮徹		サラブレッドクラブ・ラフィアン	
7	7	13		ハウメア	牝5	53.0		丸山元気	1:09.7	アタマ	6-7	35.3	9.4	3	480	-6		藤沢和雄		サンデーレーシング	
8	2	3		フミノムーン	牡7	54.0		国分優作	1:09.7	ハナ	1-1	35.7	110.9	16	450	2		西浦勝一		谷迪	
9	2	4		メイソンジュニア	牡5	54.0		松山弘平	1:09.7	クビ	6-5	35.3	13.9	6	498	10		渡辺薫彦		カナヤマホールディングス	
10	1	2		タマモブリリアン	牝6	52.0		古川吉洋	1:09.9	1.1/2	14-11	35.1	271.8	18	480	-4		南井克巳		タマモ	
11	3	6		ミラアイトーン	牡5	57.0		浜中俊	1:10.0	1/2	12-9	35.3	2.2	1	540	0		池江泰寿		島川隆哉	
12	8	18		シャドウノエル	牝4	52.0		武豊	1:10.1	クビ	9-11	35.4	23.3	9	462	-4		角居勝彦		飯塚知一	
13	6	12		ビップライブリー	牡6	56.0		シュタル	1:10.2	3/4	2-4	36.1	18.8	8	474	6		清水久詞		鈴木邦英	
14	6	11		ミキノドラマー	牡6	53.0		岩田望来	1:10.3	1/2	14-16	35.4	190.8	17	494	-2		南田美知		谷口久和	
15	8	17		ウインストラグル	牡5	53.0		川須栄彦	1:10.4	クビ	6-9	35.9	50.1	13	480	-4		加用正		ウイン	
16	7	14		メイショウカズヒメ	牝5	52.0		西村淳也	1:10.5	1/2	9-11	35.8	26.2	11	508	4		南井克巳		松本好雄	
17	3	5		フロンティア	牡4	55.0		藤岡佑介	1:10.6	3/4	2-2	36.5	16.5	7	470	-4		中内田充		サンデーレーシング	
18	4	8		クインズサリナ	牝5	51.0		藤岡康太	1:11.3	4.0	2-2	37.2	36.1	12	472	12		西村真幸		亀田和弘	
