rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		セラピア	牝3	53.0		Ｍ．デム	1:24.0		3-3	36.8	2.0	1	488	0		藤岡健一		吉田照哉	750.0
2	5	7		ルーアン	牝3	53.0		太宰啓介	1:24.2	1.1/4	2-2	37.1	21.3	6	490	6		奥村豊		下河辺俊行	300.0
3	2	2		パレニア	牝3	50.0		団野大成	1:24.4	1.1/2	5-5	37.1	6.1	3	494	4		高橋亮		今村明浩	190.0
4	7	10		ペイシャクレア	牝3	53.0		国分優作	1:24.4	アタマ	9-9	36.7	8.8	4	416	-2		坂口智康		北所直人	110.0
5	4	4		ラタンドレス	牝6	55.0		秋山真一	1:24.8	2.1/2	12-13	36.7	26.5	8	488	6		山内研二		ノルマンディーサラブレッドレーシング	75.0
6	7	11		エナホープ	牝5	55.0		松若風馬	1:24.9	1/2	10-11	37.0	47.1	11	510	10		吉田直弘		宮原廣伸	
7	5	6		アイメイドイット	牝3	53.0		川須栄彦	1:25.1	1.1/4	1-1	38.3	19.1	5	418	8		飯田雄三		サラブレッドクラブ・ラフィアン	
8	8	12		アングルティール	牝4	54.0		西村淳也	1:25.2	1/2	5-5	37.8	30.8	10	444	14		橋口慎介		ノースヒルズ	
9	3	3		アトレヴィード	牝4	53.0		斎藤新	1:25.2	クビ	10-9	37.5	163.5	12	478	2		森田直行		吉田勝己	
10	6	9		ファステンバーグ	牝4	52.0		岩田望来	1:25.4	1.1/4	5-8	37.9	25.8	7	466	0		西浦勝一		上山牧	
11	6	8		ニホンピロプレー	牝6	55.0		小牧太	1:25.5	3/4	12-11	37.5	252.9	13	482	29		服部利之		小林百太郎	
12	8	13		サルトアトランテ	牝3	53.0		北村友一	1:25.6	1/2	3-4	38.3	4.7	2	442	0		西園正都		シルクレーシング	
13	1	1		アトミカ	牝4	52.0		亀田温心	1:25.7	クビ	5-5	38.4	29.2	9	436	4		笹田和秀		東堂レーシング	
