rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ローマノキュウジツ	牝3	54.0		西川敏弘	1:31.9		2-2-2-2	40.7	1.6	1	489	3		宮川浩一		鳳山信年	40.0
2	4	4		プリサイスホウプ	牝3	54.0		郷間勇太	1:32.1	1.0	10-9-8-6	39.9	17.0	5	420	1		田中譲二		三田正眞	14.0
3	6	7		ファシナンテ	牝4	54.0		宮川実	1:32.1	アタマ	1-1-1-1	41.1	11.5	4	483	3		打越勇児		鈴木秀敏	8.0
4	8	12		キモンプリンス	牡4	56.0		山崎雅由	1:32.4	1.1/2	3-3-3-4	41.0	58.8	8	481	0		田中守		小林祐介	6.0
5	2	2		ダイチヴィーゼ	牡3	56.0		赤岡修次	1:32.5	クビ	3-4-4-3	41.0	3.2	2	469	2		打越勇児		（有）荻伏服部牧場	4.0
6	1	1		デュパルクカズマ	セ5	56.0		岡村卓弥	1:32.9	2.0	5-5-5-5	41.3	26.1	6	423	-2		川野勇馬		上岡和男	
7	7	9		リュウシンローズ	牝5	53.0		木村直輝	1:33.4	2.1/2	7-7-7-7	41.3	9.7	3	478	2		別府真司		川端正博	
8	3	3		ハヴアサニーデイ	牝4	54.0		林謙佑	1:33.5	1/2	5-6-6-8	41.8	32.0	7	432	0		田中譲二		杉浦和也	
9	7	10		アワジノルーキー	牡8	56.0		上田将司	1:33.7	1.0	9-10-10-9	41.2	272.0	10	450	2		国澤輝幸		角山喜信	
10	5	5		ルーヴルヴォイス	牝7	50.0		濱尚美	1:34.0	1.1/2	11-11-11-11	40.6	341.3	12	456	-6		宮路洋一		酒井孝敏	
11	5	6		リュウノマジック	牡5	56.0		西森将司	1:35.2	6.0	12-12-12-12	41.8	328.4	11	464	-3		国澤輝幸		蓑島竜一	
12	6	8		ダノンブライト	牡7	56.0		佐原秀泰	1:35.3	1/2	8-8-9-10	42.9	161.1	9	481	1		別府真司		酒井孝敏	
