rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ディスピュート	牡6	56.0		岡村卓弥	1:31.9		10-7-6-3	39.5	6.9	2	440	-2		雑賀正光		小菅誠	40.0
2	8	11		ヘニーオーザ	牡3	56.0		赤岡修次	1:32.2	1.1/2	3-4-4-1	40.2	1.1	1	543	6		工藤真司		西森鶴	14.0
3	7	10		ペイシャベッチン	牝4	51.0		妹尾将充	1:33.1	4.0	2-2-2-2	41.3	18.0	4	492	5		中西達也		西森鶴	8.0
4	6	8		ドラム	牡4	56.0		宮川実	1:33.2	1/2	12-12-12-6	39.9	14.8	3	476	-4		打越勇児		邑田昌平	6.0
5	7	9		タイキパラドックス	牡7	56.0		佐原秀泰	1:33.7	2.1/2	3-3-3-5	41.8	35.7	5	455	1		宮川浩一		谷口祐人	4.0
6	4	4		ハヤブサタイザン	牝8	54.0		西森将司	1:33.7	アタマ	7-10-9-7	40.7	90.4	8	481	2		胡本友晴		八木徹	
7	8	12		モアニレフア	牝7	54.0		山崎雅由	1:34.0	1.1/2	9-8-10-8	41.0	245.9	11	448	0		那俄性哲		（株）ファーストビ	
8	5	6		エムオーセイコー	牡4	56.0		永森大智	1:34.2	1.0	1-1-1-4	42.8	60.8	7	492	0		雑賀正光		大月隆寛	
9	6	7		カノヤルジャンドル	牝6	53.0		木村直輝	1:34.5	1.1/2	5-5-5-9	42.2	271.3	12	483	2		胡本友晴		橘勝年	
10	3	3		ペガサスバローズ	セ6	56.0		郷間勇太	1:34.8	1.1/2	11-11-11-10	41.6	45.3	6	430	-3		田中譲二		（同）ＪＰＮ技研	
11	1	1		ワンダラーズ	牡6	56.0		上田将司	1:35.1	1.1/2	8-9-8-11	42.3	209.6	10	501	-3		国澤輝幸		岡林守三	
12	2	2		ダマデノーチェ	牝5	54.0		嬉勝則	1:36.2	5.0	5-6-7-12	43.6	175.7	9	439	-4		田中譲二		酒井孝敏	
