rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ドラゴンチャンプ	牡8	56.0		大澤誠志	1:32.7		10-7-4-1	40.7	7.4	3	493	3		細川忠義		酒井孝敏	30.0
2	6	7		リグーリア	牝4	54.0		林謙佑	1:33.5	4.0	9-6-3-3	41.5	3.5	2	452	-4		田中譲二		川村初美	10.5
3	8	12		プラズマディライト	牡4	53.0		妹尾将充	1:33.5	ハナ	4-2-2-4	41.9	2.1	1	453	6		松木啓助		石本鈴雄	6.0
4	4	4		カレンヒップスター	牡4	56.0		妹尾浩一	1:33.5	アタマ	1-1-1-2	42.1	20.4	6	454	-2		宮路洋一		酒井孝敏	4.5
5	5	6		スプリットセコンド	牝6	53.0		塚本雄大	1:34.1	3.0	5-5-5-5	42.2	13.7	5	457	-4		国澤輝幸		西村光生	3.0
6	7	10		コスモウインド	牡7	55.0		木村直輝	1:34.1	アタマ	11-11-11-8	40.7	181.3	12	501	7		田中守		杉浦和也	
7	3	3		プラトロッソ	牝6	50.0		濱尚美	1:34.3	1.0	7-9-8-6	41.7	24.7	7	462	2		川野勇馬		小橋亮太	
8	1	1		トーセンミラクル	牡3	56.0		倉兼育康	1:34.5	1.0	6-8-9-10	41.7	40.2	10	430	1		細川忠義		国田正忠	
9	7	9		メメント	牡4	56.0		上田将司	1:35.4	4.0	2-4-5-7	43.4	11.5	4	449	0		目迫大輔		西森鶴	
10	8	11		ハタノガナール	牡4	56.0		西川敏弘	1:35.6	3/4	12-12-12-12	40.2	26.7	9	481	0		大関吉明		（同）ＪＰＮ技研	
11	5	5		タルトフリュイ	牝5	51.0		多田羅誠	1:36.0	2.0	3-3-5-9	44.3	25.9	8	446	0		工藤真司		（株）ラグジュアリ	
12	2	2		サクラマニフィーク	牡11	56.0		西森将司	1:36.7	3.0	8-10-10-11	43.7	151.1	11	564	2		国澤輝幸		角山喜信	
