rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		パストラル	牝5	50.0		濱尚美	1:26.5		1-1-1-1	39.3	6.3	3	481	-3		田中譲二		（同）ＪＰＮ技研	16.0
2	3	3		ビューティスマイル	牝3	54.0		永森大智	1:27.1	3.0	5-4-3-2	39.5	6.0	2	489	1		雑賀正光		飯田正剛	5.6
3	5	5		ジョーミラー	牝3	54.0		宮川実	1:27.2	3/4	3-3-4-3	39.5	1.3	1	436	-6		打越勇児		上田けい子	3.2
4	8	12		イエローアイ	牝3	53.0		塚本雄大	1:27.6	2.0	2-2-2-4	40.3	54.8	6	405	-4		目迫大輔		北原光一郎	2.4
5	1	1		ノーブルアポロン	セ3	56.0		石本純也	1:27.6	ハナ	11-10-8-5	39.2	13.0	4	442	0		田中伸一		遠藤喜和	1.6
6	6	8		ドラジェブルー	牡3	53.0		妹尾将充	1:28.6	5.0	12-12-12-6	39.5	35.1	5	462	-1		松木啓助		岡林英雄	
7	8	11		マルカリード	牡9	56.0		大澤誠志	1:29.2	3.0	8-8-9-10	40.5	72.3	8	500	-3		宗石大		酒井孝敏	
8	4	4		サンセイラム	セ4	53.0		多田羅誠	1:29.9	3.0	7-6-5-7	41.9	133.9	11	414	-2		宗石大		酒井孝敏	
9	7	10		フェアースカイ	牝3	53.0		木村直輝	1:30.0	1/2	4-5-6-9	41.9	95.2	10	449	-3		胡本友晴		（株）ファーストビ	
10	6	7		キョウエイリップル	牝3	54.0		倉兼育康	1:30.8	4.0	9-9-10-11	42.0	60.2	7	432	0		別府真司		石橋正人	
11	2	2		ジュエリーキッス	牝11	54.0		林謙佑	1:30.8	ハナ	6-7-7-8	42.5	78.6	9	474	8		平和人		八尋雅彦	
12	5	6		サンキチクオリティ	牝3	54.0		佐原秀泰	1:31.8	5.0	10-11-11-12	42.7	144.7	12	385	-2		宮川浩一		阪田英裕	
