rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		セイウンアワード	牡7	56.0		永森大智	1:31.0		1-1-1-1	40.2	2.4	1	540	-3		工藤真司		（株）ボンズ	50.0
2	7	9		ガクチカキッズ	牡5	56.0		佐原秀泰	1:31.7	3.0	4-4-4-2	40.1	6.0	4	473	-6		宮川浩一		市村義和	17.5
3	5	5		マイネルファラオン	牡8	53.0		多田羅誠	1:31.8	1/2	8-8-7-4	39.9	21.5	6	519	-1		工藤真司		杉浦和也	10.0
4	8	10		アサクサプライド	牡8	56.0		林謙佑	1:32.1	1.1/2	2-2-2-3	40.9	14.5	5	467	4		大関吉明		（同）ＪＰＮ技研	7.5
5	8	11		ゴールドアドミラル	牡5	56.0		大澤誠志	1:32.4	1.1/2	9-9-9-6	39.7	149.7	9	500	1		那俄性哲		杉浦和也	5.0
6	6	6		ハンゲキノノロシ	牡4	56.0		倉兼育康	1:32.8	2.0	10-10-10-10	38.7	57.6	8	462	1		細川忠義		上岡和男	
7	3	3		マッスルバローズ	牡4	56.0		岡村卓弥	1:33.0	1.0	3-3-3-5	41.7	38.9	7	495	0		雑賀正光		遠藤喜和	
8	4	4		シンパンジャ	牡5	56.0		郷間勇太	1:33.3	1.1/2	7-6-8-8	41.2	199.6	10	487	6		大関吉明		（同）ＪＰＮ技研	
9	1	1		ヴィレッジダンサー	牝6	54.0		西川敏弘	1:33.3	ハナ	5-5-6-9	41.3	5.2	3	481	1		大関吉明		中内晴子	
10	6	7		ジャンダラリン	牝5	54.0		赤岡修次	1:33.4	クビ	6-7-5-7	41.6	3.2	2	495	1		工藤真司		（同）ＪＰＮ技研	
除	2	2		シェアード	牡6	53.0		妹尾将充					---		471	-6		宮川浩一		吉田勝利	
