rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		コパノジョージ	牡7	56.0		山本聡哉	1:41.1		3-1	37.7	1.5	1	506	-12		板垣吉則		古町純代	30.0
2	7	9		ガッサンプレイ	牡9	56.0		高松亮	1:41.4	1.3/4	4-4	37.8	12.3	5	474	-10		佐藤雅彦		西村專次	7.8
3	2	2		ギミック	牡7	56.0		高橋悠里	1:41.8	2.1/2	9-8	37.4	89.6	9	457	-9		鈴木七郎		吉田釀治	4.2
4	6	7		オーダシティー	牡7	56.0		鈴木祐	1:42.0	1.0	7-6	38.0	10.8	4	526	-7		小林俊彦		山下勇	3.0
5	6	6		ドリームファイア	牡7	56.0		陶文峰	1:42.0	ハナ	5-5	38.4	6.6	2	471	-5		菅原右吉		森田徹	1.5
6	8	10		サンドファースト	セ4	56.0		大坪慎	1:42.5	3.0	6-7	38.6	104.9	10	455	-2		小西重征		組）パートナーシップ	
7	7	8		ディープチル	牝7	54.0		関本淳	1:42.6	1/2	2-2	39.3	49.6	7	446	3		晴山厚司		竹洞博	
8	4	4		クリノハリウッド	牡5	55.0		岩本怜	1:43.3	4.0	10-9	38.7	12.6	6	448	0		三野宮通		（株）アプエンテ	
9	3	3		セイザン	牝6	54.0		菅原俊吏	1:43.7	2.1/2	1-3	40.5	8.1	3	449	-4		伊藤和		久保田定	
10	1	1		ヒナマツリ	牝4	54.0		南郷家全	1:44.5	5.0	8-10	40.1	57.3	8	444	-2		城地俊光		大黒富美子	
11	5	5		ピースワンポイント	牡7	56.0		山本政聡	1:45.7	7.0	11-11	40.7	108.0	11	522	1		小西重征		長谷川成利	
