rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ナルノステファニー	牝4	54.0		村上忍	1:13.1		3-1	37.6	7.8	3	480	-3		伊藤和忍		成瀬篤司	45.0
2	6	7		コンバットパンチ	牡5	56.0		武豊	1:13.9	5.0	9-9	37.1	18.5	6	481	-5		三野宮通		（株）アプエンテ	11.7
3	8	11		レインボーボニート	牝4	54.0		青柳正義	1:13.9	ハナ	2-1	38.5	12.9	5	445	-2		千葉博次		岩渕瑞生	6.3
4	7	9		サンエイスターダム	牡4	56.0		佐藤友則	1:14.0	1/2	7-6	37.3	103.5	10	467	-9		鈴木七郎		鈴木雅俊	4.5
5	3	3		ティーアウリイ	牝4	54.0		永森大智	1:14.1	1/2	10-10	36.7	50.3	9	416	9		菅原勲		伊藤真継	2.2
6	1	1		ホッコーマグニート	牡7	56.0		森泰斗	1:14.2	1/2	7-8	37.4	9.0	4	470	-3		板垣吉則		（同）ＪＰＮ技研	
7	7	10		アポロノホウリン	牡6	56.0		川田将雅	1:14.4	1.1/4	4-4	38.6	1.5	1	485	-3		小林俊彦		石川祐介	
8	5	5		クラシコテーラー	牡5	56.0		三浦皇成	1:14.6	1.0	5-5	38.5	7.1	2	454	-2		村上昌幸		大黒富美子	
9	2	2		メイショウテンロウ	牡7	56.0		戸崎圭太	1:14.7	3/4	11-11	37.3	32.0	7	463	-2		三野宮通		（株）アプエンテ	
10	4	4		ブラーゼン	牝5	54.0		山口勲	1:14.9	1.1/4	6-7	38.4	104.1	11	445	-8		板垣吉則		杉浦和也	
11	5	6		マジョリティー	牝4	54.0		桑村真明	1:15.0	1/2	1-3	39.7	44.8	8	437	1		高橋純		大黒富美子	
取	6	8		ソウダチ	牡4	56.0		吉村智洋					---		計不			菅原右吉		後藤順男	
