rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウィスティアラ	牝3	54.0		菅原辰徳	1:16.1		1-1	38.9	5.7	3	420	0		千葉幸喜		熊谷貴之	30.0
2	8	10		ロマン	牝3	54.0		坂口裕一	1:16.2	クビ	8-5	37.9	31.7	8	425	8		飯田弘道		小橋亮太	7.8
3	4	4		アドベントクランツ	牝3	51.0		塚本涼人	1:16.4	1.1/2	5-4	38.4	9.3	5	452	-9		佐藤雅彦		増田兼良	4.2
4	3	3		ブリエスフェール	牡3	56.0		木村暁	1:16.7	2.0	9-7	38.1	6.0	4	504	1		千葉博次		村上聡蔵	3.0
5	5	5		ジオパークガイア	牝3	54.0		阿部英俊	1:16.8	1/2	2-2	39.4	2.4	1	438	-15		小林俊彦		欠畑圭一	1.5
6	6	6		マーセッドマッハ	牡3	56.0		高橋悠里	1:16.8	クビ	3-3	39.2	17.2	6	438	-12		鈴木七郎		八嶋長久	
7	7	7		モングラン	牡3	56.0		鈴木祐	1:18.4	10.0	7-9	40.2	4.2	2	582	46		櫻田康二		吉川真ノ介	
8	7	8		ヤマニンポルボロン	牝3	54.0		菅原俊吏	1:18.5	1/2	4-8	40.5	58.6	9	427	3		伊藤和		土井久美子	
9	2	2		ヤマニンスピナー	牝3	54.0		小林凌	1:18.5	クビ	6-6	40.4	29.3	7	407	-5		伊藤和		土井久美子	
10	1	1		サゼラック	牡3	55.0		岩本怜	1:20.6	大	10-10	40.1	93.8	10	500	12		櫻田浩樹		三峰誠植	
