rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ドラム	牡4	56.0		宮川実	1:49.4		11-11-11-4	40.9	5.1	3	471	-1		打越勇児		邑田昌平	40.0
2	6	6		アサクサプライド	牡8	56.0		西川敏弘	1:49.6	3/4	2-3-3-2	42.9	3.1	2	466	2		大関吉明		（同）ＪＰＮ技研	14.0
3	7	8		サクラヴァローレ	牡8	52.0		濱尚美	1:50.0	2.0	1-1-1-1	43.7	90.2	9	509	1		田中守		谷岡真喜	8.0
4	6	7		ローマノキュウジツ	牝3	54.0		赤岡修次	1:50.2	3/4	8-7-5-3	43.2	2.2	1	485	-4		宮川浩一		鳳山信年	6.0
5	8	10		ペガサスバローズ	セ6	56.0		郷間勇太	1:50.4	1.0	9-10-9-9	42.3	31.2	7	435	1		田中譲二		（同）ＪＰＮ技研	4.0
6	4	4		アブソルーター	牡4	56.0		林謙佑	1:51.2	4.0	4-4-4-5	44.3	69.1	8	506	-1		大関吉明		濱田修一	
7	8	11		ネコディール	牡5	55.0		塚本雄大	1:51.3	1/2	3-2-2-6	44.8	13.5	5	502	-1		目迫大輔		増田淳	
8	2	2		ハヤブサタイザン	牝8	54.0		西森将司	1:51.8	2.1/2	5-5-6-7	44.6	24.9	6	478	1		胡本友晴		八木徹	
9	5	5		ナイトブルーミング	牝9	53.0		木村直輝	1:51.9	1/2	6-6-7-8	44.5	139.1	11	489	-1		宮路洋一		酒井孝敏	
10	1	1		パスファインダー	牡8	56.0		嬉勝則	1:52.1	1.0	10-9-10-10	43.8	99.9	10	468	-2		東原己俊		（株）ボンズ	
11	7	9		ペイシャベッチン	牝4	51.0		妹尾将充	1:53.3	6.0	7-8-8-11	45.6	10.5	4	492	0		中西達也		西森鶴	
