rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ダブルフェイス	セ8	56.0		永森大智	1:34.4		1-1-1-1	42.0	8.3	6	520	1		雑賀正光		大月隆寛	30.0
2	3	3		クラールス	牡3	56.0		郷間勇太	1:35.6	6.0	9-9-7-4	41.7	7.3	5	456	6		平和人		谷岡真喜	10.5
3	7	9		クラフツマンシップ	セ4	56.0		妹尾浩一	1:35.6	ハナ	4-4-2-2	42.5	5.4	2	468	-1		川野勇馬		（有）下河辺トレー	6.0
4	5	5		シュヴァルレーヴ	牝4	51.0		妹尾将充	1:36.0	2.0	6-6-5-3	42.5	21.6	11	436	2		宮川浩一		江口正典	4.5
5	4	4		レジーナローザ	牝4	50.0		濱尚美	1:36.5	2.1/2	10-11-11-11	41.7	6.7	4	443	6		那俄性哲		（有）アシスタント	3.0
6	8	11		スプリットセコンド	牝6	54.0		上田将司	1:36.7	1.0	5-5-6-8	43.1	6.4	3	457	1		国澤輝幸		西村光生	
7	7	10		ロジメジャー	牡10	56.0		西森将司	1:36.8	1/2	8-8-9-7	42.6	17.1	10	503	1		東原己俊		三浦直哉	
8	5	6		デイアンドデイ	牝4	54.0		大澤誠志	1:37.1	1.1/2	11-10-10-10	42.4	16.2	9	455	1		那俄性哲		杉浦和也	
9	8	12		アグネスイヴァン	牡7	56.0		嬉勝則	1:37.3	1.0	7-7-8-9	43.3	16.0	8	484	2		胡本友晴		八木徹	
10	6	8		タルトフリュイ	牝5	54.0		赤岡修次	1:37.5	1.0	2-2-2-6	44.6	12.8	7	449	-2		工藤真司		（株）ラグジュアリ	
11	1	1		シャヒーン	牡5	56.0		岡村卓弥	1:38.7	6.0	3-3-2-5	45.8	4.9	1	508	-2		国澤輝幸		泉俊二	
取	2	2		オキテスグメシ	牡8	56.0		山崎雅由					---		計不			国澤輝幸		西村光生	
