rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		クリスタルニキータ	牝6	54.0		西啓太	1:44.9		3-3-3-3	41.4	3.1	2	460	-2		田中正人		廣瀬由一	80.0
2	8	14		エブリーエックス	牝4	54.0		森泰斗	1:44.9	クビ	2-2-2-2	41.6	2.2	1	480	-20		荒井朋弘		野村一雄	32.0
3	6	9		レイオブホープ	牝4	54.0		山崎良	1:45.0	クビ	5-5-4-4	41.5	7.3	4	441	-12		橋本和馬		（有）日進牧場	20.0
4	4	5		イグナル	牡6	55.0		池谷匠翔	1:45.2	1.1/4	9-10-8-8	41.3	175.9	12	482	27		上杉昌宏		北村和江	12.0
5	4	6		ルナシーナ	牝5	54.0		東原悠善	1:45.4	1.0	6-6-6-6	41.7	209.2	13	461	0		岡野尚光		山下晃徳	8.0
6	7	11		サバイバルトリック	牝6	54.0		酒井忍	1:45.5	クビ	1-1-1-1	42.4	53.6	9	476	2		辻野豊		福田光博	
7	5	7		クニノキセキ	セ4	56.0		本田正重	1:45.5	アタマ	13-13-13-13	40.7	319.2	14	471	2		渡辺和雄		国田正忠	
8	6	10		メイショウサロベツ	牡4	56.0		達城龍次	1:45.6	1/2	7-7-7-7	41.9	44.8	8	504	0		朝倉実		（株）ファーストビ	
9	2	2		ウインレヴェランス	牡4	56.0		的場文男	1:45.7	クビ	12-11-11-12	41.2	17.8	5	512	-6		赤嶺本浩		（株）ファーストビ	
10	8	13		リュクスエンヴィ	牝4	54.0		藤田凌	1:45.8	1/2	11-12-12-11	41.4	6.1	3	488	-4		堀千亜樹		田畑憲士	
11	3	3		カシマゲッコウ	牡4	56.0		横川怜央	1:46.0	1.1/4	10-9-10-10	41.9	39.7	7	479	-2		澤佳宏		松浦一久	
12	7	12		ドリームウィング	牝6	54.0		石川駿介	1:46.7	3.1/2	4-4-5-5	43.4	24.3	6	443	-8		蛯名雄太		水上美和子	
13	5	8		クインズユーカリ	牝4	54.0		本橋孝太	1:46.7	ハナ	14-14-14-14	42.0	89.7	10	481	0		立花貢		?文彦	
14	1	1		リュウキタイヨウ	セ5	55.0		仲原大生	1:47.0	1.3/4	8-8-9-9	42.9	139.4	11	435	-2		嶋田幸晴		本田廣一	
