rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		アエノジェネシス	牡3	56.0		矢野貴之	1:15.0		6-5	38.2	1.2	1	487	0		的場直之		角井紀夫	220.0
2	4	6		フタバローレル	牝3	54.0		藤田凌	1:15.3	1.1/2	1-1	39.1	8.0	2	486	3		鷹見浩		小川一夫	88.0
3	8	14		アダド	牡3	56.0		石崎駿	1:15.8	2.1/2	11-10	38.4	109.9	12	460	-4		栗田裕光		酒井孝敏	55.0
4	3	4		アリオト	牡3	56.0		和田譲治	1:16.1	1.3/4	9-7	39.0	20.4	5	447	-4		中道啓二		伊達泰明	33.0
5	8	13		ギルドン	牡3	55.0		篠谷葵	1:16.2	クビ	13-14	38.5	32.8	6	487	21		高岩孝敏		山下栄一	22.0
6	3	3		リュウキマル	牡3	53.0		木間塚龍	1:16.6	2.0	5-6	39.9	47.3	8	444	1		朝倉実		本田廣一	
7	2	2		セイジョーベリー	牝3	50.0		神尾香澄	1:16.6	クビ	12-13	39.1	217.9	13	411	2		澤佳宏		蔀英二	
8	6	9		ユウユウルーチェ	牝3	53.0		池谷匠翔	1:16.8	1.0	10-11	39.6	17.3	4	424	-5		大宮和也		北原大史	
9	6	10		マオノオラクル	牡3	56.0		本田正重	1:16.9	1/2	14-12	39.2	34.7	7	490	0		橋本和馬		湯浅健司	
10	7	11		リコーランカスター	牝3	54.0		藤本現暉	1:17.1	1.1/4	2-2	40.8	14.1	3	451	-2		蛯名雄太		土橋正雄	
11	5	7		ユキゲシズク	牝3	54.0		本橋孝太	1:17.2	クビ	7-8	40.3	74.3	10	481	0		蛯名雄太		小野美子	
12	1	1		チアリー	牝3	54.0		西啓太	1:17.4	1.0	4-3	40.9	81.1	11	488	2		蛯名雄太		坪野谷有花	
13	5	8		タドマツリ	牝3	54.0		松崎正泰	1:17.8	2.0	3-4	41.4	454.4	14	417	1		栗田泰昌		鈴木和彦	
14	7	12		マオタイ	牡3	56.0		達城龍次	1:18.2	2.0	8-9	41.1	48.6	9	467	-6		高岩孝敏		清川孝徳	
