rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		インザムード	牡2	54.0		田中健	1:34.9		3-2	35.4	24.8	9	464	0		浅見秀一		三田昌宏	700.0
2	3	6		アヴェイル	牝2	54.0		和田竜二	1:35.3	2.1/2	12-12	35.1	5.8	3	452	0		友道康夫		佐々木主浩	280.0
3	2	4		クリノヴィンセント	牡2	54.0		松田大作	1:35.4	1/2	6-6	35.7	17.6	7	476	0		渡辺薫彦		栗本博晴	180.0
4	4	8		ベストジーニスト	牡2	54.0		柴山雄一	1:35.9	3.0	11-9	35.9	26.4	10	472	0		武幸四郎		高嶋祐子	110.0
5	7	13		バーグアンノール	牝2	54.0		松山弘平	1:36.0	3/4	14-12	35.8	5.4	2	424	0		池江泰寿		社台レースホース	70.0
6	6	12		ガリレイ	牡2	54.0		太宰啓介	1:36.1	1/2	16-15	35.6	18.3	8	504	0		高橋亮		カナヤマホールディングス	
7	1	1		ハーランズハーツ	牡2	51.0		斎藤新	1:36.2	3/4	9-9	36.2	28.7	11	434	0		橋口慎介		林正道	
8	5	9		レペット	牝2	53.0		横山武史	1:36.4	1.1/4	18-15	35.9	92.6	15	436	0		安田翔伍		雅苑興業	
9	7	14		エルスネル	牡2	54.0		荻野極	1:36.4	ハナ	17-18	35.8	4.7	1	432	0		西園正都		シルクレーシング	
10	1	2		レガーメペスカ	牡2	54.0		藤井勘一	1:36.4	アタマ	9-11	36.3	7.8	4	484	0		松永昌博		山田信太郎	
11	4	7		ルベルアージ	牡2	54.0		吉田隼人	1:36.4	ハナ	14-14	36.0	33.3	12	454	0		武幸四郎		前田幸治	
12	3	5		アシャカチャン	牝2	51.0		団野大成	1:36.7	1.3/4	5-4	37.1	93.0	16	472	0		斉藤崇史		吉冨学	
13	7	15		ニシノパッシオ	牝2	51.0		亀田温心	1:36.8	1/2	1-1	37.6	239.5	17	422	0		田所秀孝		西山茂行	
14	5	10		メイショウウナサカ	牡2	54.0		藤岡康太	1:37.1	2.0	12-15	36.6	9.4	5	458	0		河内洋		松本好雄	
15	8	18		ナムラマホーホ	牡2	51.0		三津谷隼	1:37.1	ハナ	2-2	37.7	283.6	18	434	0		大橋勇樹		奈村睦弘	
16	8	16		ロードドミニオン	牡2	54.0		中谷雄太	1:37.2	クビ	8-6	37.4	15.8	6	454	0		西浦勝一		ロードホースクラブ	
17	8	17		シゲルキンセイ	牡2	51.0		岩田望来	1:37.2	クビ	3-4	37.6	76.1	14	478	0		五十嵐忠		森中蕃	
18	6	11		スペラーレ	牡2	54.0		北村友一	1:37.8	3.1/2	6-6	38.1	36.4	13	488	0		吉村圭司		グリーンファーム	
