rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハクシュカッサイ	牡5	54.0		宮下瞳	1:33.4		1-1-1	40.1	2.8	2	440	1		倉地学		水田栄之助	27.0
2	2	2		オンファサイト	牝4	54.0		柿原翔	1:33.8	2.0	7-6-2	40.1	1.5	1	415	6		藤ヶ崎一		寒川太一	7.6
3	5	5		アベニンマルカート	牝4	54.0		丸山真一	1:34.0	1.0	4-4-3	40.4	36.9	6	450	5		竹之下昭		（株）マステック	4.3
4	7	10		ノボサプライズ	牝4	54.0		尾崎章生	1:34.0	クビ	6-5-6	40.3	34.9	5	430	1		竹下太		武村學	2.7
5	8	12		クイーンズスタイル	牝5	54.0		加藤利征	1:34.6	3.0	9-9-9	40.4	43.1	7	456	13		新山廣道		太田美津子	1.6
6	6	8		レティーツィア	牝4	54.0		藤原幹生	1:34.7	1/2	2-2-4	41.3	8.6	3	432	1		倉地学		田口順子	
7	8	11		サミシガリヤノユメ	牝4	54.0		今井貴大	1:34.9	1.1/2	3-3-5	41.4	28.3	4	458	-2		新山廣道		小橋亮太	
8	1	1		テイケイユピテル	牡7	56.0		戸部尚実	1:35.2	1.1/2	8-8-8	41.2	146.4	10	431	1		植松則幸		（株）ファーストビ	
9	7	9		ダムキナ	牝8	54.0		丹羽克輝	1:36.0	4.0	5-7-7	42.1	174.7	11	460	-7		地辺幸一		（株）ファーストビ	
10	4	4		バトルローア	牝4	54.0		加藤聡一	1:36.1	1/2	11-11-11	41.1	47.8	8	441	-2		櫻井今朝		遠藤喜和	
11	5	6		リージュ	牡7	54.0		木之前葵	1:36.3	1.1/2	10-10-10	41.8	113.0	9	474	-4		錦見勇夫		野々山重貞	
取	6	7		ディアーゴッド	牝4	54.0		村上弘樹					---		計不			瀬戸口悟		吉岡泰恵	
