rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スズカカトレア	牝4	54.0		戸部尚実	1:33.8		7-6-4	39.9	1.3	1	429	9		川西毅		永井啓弍	27.0
2	8	11		カズグレゴリオ	牡4	56.0		柿原翔	1:34.0	1.0	3-3-1	41.3	63.6	7	461	1		竹下太		太田全哉	7.6
3	2	2		グッジョブハニー	牝4	54.0		丸山真一	1:34.6	3.0	4-4-5	41.1	11.5	4	495	-4		倉地学		寳寄山拓樹	4.3
4	7	8		ノヴァ	牝4	52.0		宮下瞳	1:34.7	クビ	2-2-1	42.2	5.3	2	426	2		藤ヶ崎一		寒川太一	2.7
5	5	5		エポックライジン	セ13	53.0		東川慎	1:35.8	5.0	9-10-9	40.9	86.3	9	486	2		井上哲		酒井しずゑ	1.6
6	7	9		タニマサキング	セ5	56.0		宇都英樹	1:35.8	クビ	5-5-6	42.0	23.8	6	405	2		櫻井今朝		谷正之	
7	4	4		ヴェッセル	牝4	54.0		加藤利征	1:35.9	1/2	8-8-7	41.6	67.1	8	419	4		伊藤勝己		（有）ホースケア	
8	8	10		トランプキャンディ	牡4	56.0		村上弘樹	1:36.6	3.0	1-1-3	44.2	11.2	3	490	0		瀬戸口悟		瀬戸口サチ	
9	6	6		フォースアフリート	牡4	56.0		島崎和也	1:36.8	1.0	10-11-10	41.8	19.0	5	516	-3		湯前良人		（有）ホースケア	
10	6	7		ネオンブルー	牡4	56.0		山田祥雄	1:36.8	ハナ	11-9-10	42.1	93.7	10	500	-5		植松則幸		伊藤雅康	
11	1	1		ヒカルアヤノヒメ	牝15	54.0		尾崎章生	1:37.3	2.1/2	6-7-8	43.1	170.0	11	465	-4		井上哲		酒井しずゑ	
