rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スズカベルモット	牝4	54.0		戸部尚実	1:33.8		7-5-1	40.8	2.0	1	452	5		川西毅		永井啓弍	27.0
2	5	6		ペティヤン	牝4	54.0		横井将人	1:33.8	クビ	4-4-5	41.0	95.1	9	489	3		内村寛司		（同）ＪＰＮ技研	7.6
3	3	3		レクセル	牝5	54.0		山田祥雄	1:34.1	1.1/2	12-12-10	40.0	19.3	6	466	-5		藤ヶ崎一		服部康夫	4.3
4	7	9		ピオニエ	牝5	54.0		尾崎章生	1:34.2	クビ	3-3-1	41.6	87.2	8	409	2		植松則幸		伊藤雅康	2.7
5	7	10		ラインアスコット	牡4	56.0		村上弘樹	1:34.4	1.0	11-11-8	40.6	62.8	7	496	1		地辺幸一		大澤繁昌	1.6
6	2	2		メモリーメソッド	牡4	56.0		友森翔太	1:34.7	1.1/2	10-10-11	41.1	4.4	3	448	-2		塚田隆男		シンザンクラブ	
7	8	11		ユキノジョー	牡4	56.0		加藤利征	1:34.8	3/4	6-6-6	41.6	10.8	4	453	3		荒巻透		（同）ＪＰＮ技研	
8	6	7		エオリアンスケール	牝4	54.0		岡部誠	1:34.8	アタマ	9-7-3	41.5	11.0	5	453	1		宮本仁		大黒富美子	
9	6	8		クロスアヴェニュー	牝4	52.0		木之前葵	1:34.8	ハナ	2-2-4	42.3	4.3	2	454	-24		井手上慎		蜂須賀重夫	
10	4	4		セイパンテーラ	牝5	54.0		丹羽克輝	1:35.1	1.1/2	8-8-9	41.7	118.5	12	396	2		塚田隆男		久世俊勝	
11	8	12		ベストヴォヤージュ	牝4	54.0		宇都英樹	1:36.4	6.0	5-8-12	43.0	105.2	10	469	-2		竹口勝利		三浦直哉	
12	1	1		アサーティブ	牝5	52.0		宮下瞳	1:36.5	クビ	1-1-7	44.2	110.8	11	467	3		新山廣道		杉浦和也	
