rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		カレンラファータ	牝3	54.0		松山弘平	1:56.5		6-5-4-2	39.7	4.7	3	420	-2		鈴木孝志		鈴木隆司	520.0
2	5	7		ラピドゥス	牝3	54.0		鮫島良太	1:57.3	5.0	12-12-10-4	39.9	3.1	1	482	0		高柳大輔		ターフ・スポート	210.0
3	7	11		ヴァンダンジュ	牝3	54.0		岩田望来	1:57.3	ハナ	10-10-9-9	39.9	4.0	2	444	4		宮本博		ノースヒルズ	130.0
4	8	13		クリノフラッグ	牝3	54.0		和田竜二	1:57.6	1.3/4	7-7-7-3	40.5	24.6	9	460	-6		川村禎彦		栗本博晴	78.0
5	2	2		クインズグレイト	牝3	54.0		藤岡康太	1:57.8	3/4	7-7-7-6	40.7	8.8	4	430	2		野中賢二		ケイアイスタリオン	52.0
6	1	1		スズカサンサン	牝3	54.0		柴山雄一	1:58.1	1.3/4	14-14-14-10	40.1	209.2	13	434	-4		藤沢則雄		永井啓弍	
7	6	9		エルザストラウム	牝3	54.0		秋山真一	1:58.2	3/4	12-12-12-13	40.4	108.8	12	452	2		武幸四郎		社台レースホース	
8	5	8		ラミアヴィータ	牝3	54.0		横山典弘	1:58.3	1/2	5-5-6-4	41.3	14.9	7	464	2		昆貢		ノルマンディーサラブレッドレーシング	
9	4	6		ウェイバックホーム	牝3	54.0		藤岡佑介	1:58.5	1.1/2	2-2-1-1	42.0	13.2	5	436	0		浜田多実		飯田正剛	
10	3	3		キツネビ	牝3	54.0		松若風馬	2:01.4	大	7-9-10-10	44.0	46.3	10	492	0		畑端省吾		二口雅一	
11	4	5		ハイグッドフォルテ	牝3	54.0		太宰啓介	2:01.8	2.1/2	10-10-12-14	44.0	423.3	14	420	-8		谷潔		服部新平	
12	7	12		ムーランシャタン	牝3	54.0		国分恭介	2:03.0	7.0	3-2-3-6	46.1	17.5	8	426	4		小崎憲		村上卓史	
13	8	14		ラブリアージェ	牝3	54.0		松田大作	2:03.4	2.1/2	3-2-4-10	46.2	60.6	11	466	-8		北出成人		ノルマンディーサラブレッドレーシング	
14	3	4		ハマベノルンナ	牝3	54.0		国分優作	2:04.5	7.0	1-1-2-6	47.9	13.7	6	436	-6		大根田裕		小坂功	
