rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		メイショウオグマ	牡3	56.0		武豊	1:56.3		2-2-2-2	38.3	7.4	4	496	0		安達昭夫		松本好雄	600.0
2	4	7		ローラスノビリス	牝3	54.0		ルメール	1:56.9	3.1/2	5-3-3-3	38.6	2.3	1	458	0		庄野靖志		社台レースホース	240.0
3	3	6		サンライズアリオン	牡3	56.0		松若風馬	1:57.9	6.0	8-8-7-7	39.4	37.7	9	518	0		平田修		松岡隆雄	150.0
4	5	10		モズユウガ	牡3	56.0		岩田望来	1:58.1	1.1/4	12-12-5-5	39.7	4.4	2	478	0		大久保龍		キャピタル・システム	90.0
5	1	1		テイエムシップ	牡3	56.0		鮫島良太	1:58.2	1/2	6-6-9-8	39.3	131.4	12	522	0		飯田雄三		竹園正繼	60.0
6	4	8		フクノエヴリー	牡3	56.0		酒井学	1:58.5	2.0	10-10-13-12	38.8	23.8	7	538	0		武英智		福島祐子	
7	1	2		ジャスティンマリブ	牡3	56.0		松山弘平	1:58.7	3/4	3-3-5-5	40.4	5.8	3	490	0		安田隆行		三木正浩	
8	2	3		ブルーアロー	牡3	56.0		城戸義政	1:58.9	1.1/2	10-9-11-11	39.5	215.6	16	474	0		清水久詞		岡田甲子男	
9	7	14		ダンスデミルリトン	牡3	56.0		和田竜二	1:59.3	2.1/2	3-3-3-3	41.1	14.4	5	470	0		鈴木孝志		岡田牧雄	
10	2	4		トゥースアンネイル	牡3	56.0		藤懸貴志	1:59.4	1/2	1-1-1-1	41.5	15.6	6	538	0		高野友和		飯田正剛	
11	6	12		スマイルアプローズ	牡3	56.0		森裕太朗	1:59.6	3/4	15-15-14-14	39.1	71.0	10	466	0		橋田満		キャロットファーム	
12	8	15		キーフィールド	牡3	56.0		藤岡康太	2:00.0	2.1/2	14-13-11-10	40.9	97.0	11	510	0		宮徹		北前孔一郎	
13	7	13		ドンチッチョ	牡3	56.0		松田大作	2:00.9	5.0	13-13-14-15	39.8	25.7	8	536	0		畑端省吾		吉田和美	
14	5	9		バイラプリンセッサ	牝3	54.0		小牧太	2:01.0	1.0	16-16-16-16	39.7	133.6	13	482	0		笹田和秀		伊藤永二郎	
15	6	11		エイユーマドンナ	牝3	54.0		和田翼	2:01.1	クビ	7-6-7-8	42.4	149.9	14	458	0		杉山佳明		笹部和子	
16	8	16		カフー	牡3	56.0		藤井勘一	2:03.3	大	8-10-10-12	44.0	153.6	15	522	0		野中賢二		白井岳	
